,Score,Stem,Tf,Type,Word
1837,-0.06910708499030668,fourth,10,raw,fourth
1838,-0.07807575497306703,center,30,raw,center
1839,-0.07935045240506773,paper,21,raw,paper
1840,-0.08253010532244733,make,34,raw,making
1841,-0.08253010532244733,valuabl,6,raw,valuable
1842,-0.08253010532244733,nearbi,6,raw,nearby
1843,-0.08253010532244733,franc,10,raw,france
1844,-0.0851932227419311,order,50,raw,order
1845,-0.08857241977841003,interest,11,raw,interests
1846,-0.08857241977841003,prevent,11,raw,prevent
1847,-0.08991021262006992,emot,9,raw,emotional
1848,-0.0920088492769911,window,7,raw,windows
1849,-0.0920088492769911,experi,7,raw,experiences
1850,-0.09258044117594884,part,66,raw,part
1851,-0.09273427549668903,program,52,raw,program
1852,-0.09849395631146154,sometim,29,raw,sometimes
1853,-0.09952768169101853,togeth,35,raw,together
1854,-0.0996663875654346,usual,27,raw,usually
1855,-0.09992184803431652,effort,19,raw,effort
1856,-0.10300863666598806,necessari,29,raw,necessary
1857,-0.1045090120412225,will,9,raw,willing
1858,-0.10450901204122262,fiction,6,raw,fiction
1859,-0.10450901204122262,author,6,raw,author
1860,-0.10450901204122262,set,54,raw,set
1861,-0.10450901204122275,difficult,21,raw,difficult
1862,-0.10568341029716427,today,37,raw,today
1863,-0.10884741363982074,solid,10,raw,solid
1864,-0.11070098228914364,measur,7,raw,measurements
1865,-0.11316707478433727,one,15,raw,ones
1866,-0.11721566331033748,influenc,17,raw,influence
1867,-0.11889774949332231,natur,9,raw,naturally
1868,-0.12116789802786126,least,44,raw,least
1869,-0.12407910823531981,take,11,raw,takes
1870,-0.1260152172621861,engag,6,raw,engaged
1871,-0.1271344115592013,entir,19,raw,entire
1872,-0.12905012095734034,heavi,14,raw,heavy
1873,-0.12905012095734034,theme,7,raw,theme
1874,-0.12905012095734034,complet,14,raw,completely
1875,-0.12905012095734034,half,35,raw,half
1876,-0.12905012095734034,huge,7,raw,huge
1877,-0.12905012095734034,execut,7,raw,executive
1878,-0.12905012095734034,devic,7,raw,device
1879,-0.13563993063639576,person,22,raw,person
1880,-0.13659732659272314,sea,12,raw,sea
1881,-0.138700376789502,report,15,raw,reported
1882,-0.13905790271393964,rather,47,raw,rather
1883,-0.14046794242866642,work,19,raw,working
1884,-0.14706862646001845,upper,9,raw,upper
1885,-0.14706862646001845,contemporari,8,raw,contemporary
1886,-0.14706862646001856,concret,6,raw,concrete
1887,-0.14706862646001856,recogn,10,raw,recognized
1888,-0.14706862646001856,give,12,raw,giving
1889,-0.1470686264600187,basi,23,raw,basis
1890,-0.14956550665860582,call,50,raw,called
1891,-0.1508493492999247,period,33,raw,period
1892,-0.1553674292747136,opportun,15,raw,opportunity
1893,-0.15787954256423425,view,23,raw,view
1894,-0.15836818171395195,failur,11,raw,failure
1895,-0.16166742588117125,better,51,raw,better
1896,-0.16257281299598375,discuss,8,raw,discussed
1897,-0.1625728129959839,idea,24,raw,idea
1898,-0.1676879136627543,driver,6,raw,driver
1899,-0.1717612390503901,run,15,raw,running
1900,-0.17446760064813294,claim,9,raw,claims
1901,-0.17446760064813294,case,18,raw,cases
1902,-0.17550656178055207,element,13,raw,elements
1903,-0.1778402851267722,actual,12,raw,actual
1904,-0.17784028512677233,page,8,raw,page
1905,-0.18059131849866197,object,11,raw,objective
1906,-0.18215994627128873,commerc,7,raw,commerce
1907,-0.18215994627128873,avoid,7,raw,avoid
1908,-0.18789062098027356,desir,6,raw,desired
1909,-0.18789062098027356,rock,9,raw,rock
1910,-0.18789062098027356,expens,6,raw,expense
1911,-0.18789062098027356,extra,6,raw,extra
1912,-0.1926791377120708,sinc,75,raw,since
1913,-0.19784095183344186,jame,12,raw,james
1914,-0.19925437963058876,sensit,7,raw,sensitive
1915,-0.20148204818381263,although,38,raw,although
1916,-0.20376397013656378,consid,15,raw,consider
1917,-0.20769324827645333,famili,8,raw,families
1918,-0.20769324827645333,paper,6,raw,papers
1919,-0.20769324827645333,gradual,6,raw,gradually
1920,-0.20769324827645347,rule,10,raw,rules
1921,-0.20769324827645347,rel,10,raw,relatively
1922,-0.20769324827645347,other,38,raw,others
1923,-0.2130265942518161,across,33,raw,across
1924,-0.21355836772885148,simpli,20,raw,simply
1925,-0.21420792929764704,follow,9,raw,follows
1926,-0.21606149794696994,text,7,raw,text
1927,-0.21606149794696994,heavili,7,raw,heavily
1928,-0.21606149794696994,south,28,raw,south
1929,-0.21606149794696994,learn,7,raw,learning
1930,-0.21938928803964464,previou,10,raw,previous
1931,-0.2199299747248904,form,43,raw,form
1932,-0.22009376147490844,either,33,raw,either
1933,-0.23045023539906964,surfac,23,raw,surface
1934,-0.23259079989818046,de,14,raw,de
1935,-0.23668078514970575,aircraft,8,raw,aircraft
1936,-0.2383600466694256,result,17,raw,results
1937,-0.23985035991098483,separ,9,raw,separate
1938,-0.23985035991098483,differ,9,raw,differences
1939,-0.24024585131420179,around,64,raw,around
1940,-0.24615952910424937,experienc,6,raw,experienced
1941,-0.24615952910424937,assign,6,raw,assigned
1942,-0.2461595291042495,meet,18,raw,meeting
1943,-0.24697953735028025,three,69,raw,three
1944,-0.2488513207699609,librari,7,raw,library
1945,-0.2488513207699609,offici,7,raw,officials
1946,-0.25242914211784495,indic,9,raw,indicate
1947,-0.25242914211784495,featur,9,raw,features
1948,-0.25469929065238406,popular,11,raw,popular
1949,-0.2578829928003086,deal,16,raw,deal
1950,-0.26220265394482517,present,42,raw,present
1951,-0.264851662116402,note,10,raw,noted
1952,-0.264851662116402,four,40,raw,four
1953,-0.26637257495710875,year,73,raw,year
1954,-0.275901498302987,alreadi,30,raw,already
1955,-0.2806000190845412,bodi,7,raw,bodies
1956,-0.28320080078459864,river,18,raw,river
1957,-0.28485232882307165,unless,11,raw,unless
1958,-0.28746975070417446,certain,34,raw,certain
1959,-0.2922506363045165,fail,8,raw,failed
1960,-0.30121930628727683,chines,6,raw,chinese
1961,-0.30121930628727683,bought,6,raw,bought
1962,-0.30121930628727683,organ,6,raw,organized
1963,-0.30352080327555603,compani,31,raw,company
1964,-0.304784372451773,taken,30,raw,taken
1965,-0.3051255612543421,anoth,73,raw,another
1966,-0.3071540418070914,reach,18,raw,reached
1967,-0.3083367740561407,discuss,10,raw,discussion
1968,-0.30884323139793624,point,42,raw,point
1969,-0.30896855253350974,year,101,raw,years
1970,-0.3113716777512948,besid,7,raw,besides
1971,-0.3134593611817788,car,29,raw,car
1972,-0.3189188833866778,chang,10,raw,changed
1973,-0.3189188833866778,success,10,raw,successful
1974,-0.3189188833866778,note,6,raw,notes
1975,-0.3189188833866778,detail,6,raw,details
1976,-0.3189188833866779,form,8,raw,formed
1977,-0.32295929292368275,manner,13,raw,manner
1978,-0.32474980369747103,ad,18,raw,added
1979,-0.32474980369747103,otherwis,9,raw,otherwise
1980,-0.3264095551158354,occur,7,raw,occurred
1981,-0.3313723444579646,strong,21,raw,strong
1982,-0.3331709060938792,run,22,raw,run
1983,-0.3331709060938792,agreement,11,raw,agreement
1984,-0.3363106260985469,possibl,9,raw,possibility
1985,-0.33631062609854706,uniqu,6,raw,unique
1986,-0.33631062609854706,henc,6,raw,hence
1987,-0.34122464090097604,evid,21,raw,evidence
1988,-0.34640152908050975,shown,17,raw,shown
1989,-0.3485506809930489,member,14,raw,member
1990,-0.3485506809930489,field,28,raw,field
1991,-0.353405059457847,middl,12,raw,middle
1992,-0.37021217777422827,fulli,8,raw,fully
1993,-0.37021217777422843,extent,11,raw,extent
1994,-0.3843968127661847,constant,7,raw,constant
1995,-0.3867414797254387,continu,6,raw,continuing
1996,-0.3867414797254387,minist,6,raw,minister
1997,-0.3867414797254387,cours,6,raw,courses
1998,-0.3880017193377268,make,78,raw,make
1999,-0.39302685554039984,continu,13,raw,continued
2000,-0.39490479036459986,present,8,raw,presented
2001,-0.39490479036459986,instanc,8,raw,instance
2002,-0.3983830547409246,plu,7,raw,plus
2003,-0.3983830547409246,villag,7,raw,village
2004,-0.4005175272695573,found,52,raw,found
2005,-0.4030020005972192,equal,6,raw,equally
2006,-0.40392323511654,case,35,raw,case
2007,-0.40639183435173065,book,19,raw,book
2008,-0.40702615089694466,hous,8,raw,houses
2009,-0.4172371164190911,act,27,raw,act
2010,-0.41746506262477395,member,31,raw,members
2011,-0.41900234194366026,kill,6,raw,kill
2012,-0.41900234194366026,happen,6,raw,happen
2013,-0.41900234194366026,argument,6,raw,argument
2014,-0.42578202892903905,leader,7,raw,leader
2015,-0.4257820289290392,among,35,raw,among
2016,-0.4277820295957062,five,27,raw,five
2017,-0.43475069891179946,grew,6,raw,grew
2018,-0.4371516604493375,nation,13,raw,nation
2019,-0.43787082624804324,determin,10,raw,determine
2020,-0.43920504926117965,treat,7,raw,treated
2021,-0.44253283935385446,make,16,raw,makes
2022,-0.44253283935385446,build,8,raw,build
2023,-0.44253283935385446,die,8,raw,died
2024,-0.44389989356538756,east,17,raw,east
2025,-0.4524502760112005,receiv,7,raw,receive
2026,-0.45621171616695605,will,206,raw,will
2027,-0.4594433115021711,begin,15,raw,beginning
2028,-0.4626774054463219,best,32,raw,best
2029,-0.4655223575785531,believ,7,raw,believed
2030,-0.4655223575785531,help,6,raw,helped
2031,-0.4655223575785531,close,6,raw,closely
2032,-0.4655223575785531,point,13,raw,points
2033,-0.4655223575785531,near,18,raw,near
2034,-0.4655223575785531,substanti,6,raw,substantial
2035,-0.4655223575785531,declar,6,raw,declared
2036,-0.4714659114794015,us,61,raw,us
2037,-0.4755726934320546,type,18,raw,type
2038,-0.478425762414461,enter,7,raw,enter
2039,-0.4784257624144612,group,35,raw,group
2040,-0.4911647881918909,maximum,7,raw,maximum
2041,-0.4953753207282343,start,6,raw,starting
2042,-0.4953753207282343,direct,6,raw,directed
2043,-0.49710392962885214,longer,17,raw,longer
2044,-0.4978233023668744,end,36,raw,end
2045,-0.49904504961719665,entir,8,raw,entirely
2046,-0.5012404401806324,give,10,raw,gives
2047,-0.5027013608203073,understand,12,raw,understand
2048,-0.5057576697704523,children,31,raw,children
2049,-0.506624033264105,labor,13,raw,labor
2050,-0.5099741201493869,connect,6,raw,connection
2051,-0.5099741201493869,weather,6,raw,weather
2052,-0.5099741201493869,fashion,6,raw,fashion
2053,-0.5099741201493869,complet,6,raw,completed
2054,-0.5207850362536025,seen,24,raw,seen
2055,-0.5243628576014867,wall,6,raw,walls
2056,-0.5357266162518016,british,10,raw,british
2057,-0.5367853776000437,section,16,raw,section
2058,-0.5385474925934429,beauti,6,raw,beauty
2059,-0.5405575435214672,speed,7,raw,speed
2060,-0.5405575435214672,spread,7,raw,spread
2061,-0.5449291351829636,former,11,raw,former
2062,-0.5455650652520896,whether,24,raw,whether
2063,-0.5525337345681829,awar,7,raw,aware
2064,-0.5525337345681829,film,8,raw,film
2065,-0.5525337345681829,accept,8,raw,accepted
2066,-0.5525337345681829,properti,13,raw,property
2067,-0.5562581336591654,state,67,raw,state
2068,-0.5628965216037294,dollar,8,raw,dollars
2069,-0.5643681922151857,post,7,raw,post
2070,-0.5643681922151857,german,7,raw,german
2071,-0.5643681922151857,mark,7,raw,marked
2072,-0.5652727603456127,bring,13,raw,bring
2073,-0.5704875381847788,past,23,raw,past
2074,-0.5715819295388774,open,26,raw,open
2075,-0.5731530217709186,style,8,raw,style
2076,-0.576064231978377,philosophi,7,raw,philosophy
2077,-0.5799327087562974,point,6,raw,pointed
2078,-0.5799327087562974,select,6,raw,selected
2079,-0.5799327087562974,observ,6,raw,observed
2080,-0.5820925368097274,whole,25,raw,whole
2081,-0.5840820923031089,subject,13,raw,subject
2082,-0.5897127378099368,come,11,raw,comes
2083,-0.5933557290884381,carri,10,raw,carried
2084,-0.5957059064333915,child,17,raw,child
2085,-0.598674890566038,given,30,raw,given
2086,-0.5990537502030756,cover,7,raw,cover
2087,-0.602964588195075,earli,29,raw,early
2088,-0.6066009558384589,presenc,6,raw,presence
2089,-0.6066009558384589,difficulti,6,raw,difficulty
2090,-0.6153346358072133,full,18,raw,full
2091,-0.6153346358072133,live,9,raw,lived
2092,-0.6159555610056789,late,14,raw,late
2093,-0.6159555610056789,attent,14,raw,attention
2094,-0.6184917023599803,read,11,raw,reading
2095,-0.6255588695830727,bad,11,raw,bad
2096,-0.6274350427413006,start,15,raw,started
2097,-0.6290738116905173,place,44,raw,place
2098,-0.6325764422417193,close,18,raw,close
2099,-0.6325764422417193,look,6,raw,looks
2100,-0.6325764422417195,eight,8,raw,eight
2101,-0.6325764422417195,law,23,raw,law
2102,-0.6453154680191492,mention,6,raw,mentioned
2103,-0.6453154680191492,desir,6,raw,desire
2104,-0.6476304899772896,much,71,raw,much
2105,-0.6478439143725078,held,20,raw,held
2106,-0.650172204132099,pay,13,raw,pay
2107,-0.650172204132099,follow,13,raw,followed
2108,-0.6516246372124138,short,16,raw,short
2109,-0.6543164288781252,success,7,raw,success
2110,-0.6543164288781252,remain,7,raw,remain
2111,-0.6543164288781252,american,7,raw,americans
2112,-0.6553911200078908,literatur,10,raw,literature
2113,-0.6563305282498265,far,32,raw,far
2114,-0.6601643987605484,involv,11,raw,involved
2115,-0.6610143775622528,exist,8,raw,existence
2116,-0.6674637012421598,take,13,raw,taking
2117,-0.6703167702245664,care,12,raw,care
2118,-0.6736781179272713,purpos,11,raw,purpose
2119,-0.6741788439905099,way,67,raw,way
2120,-0.6744235521772198,daili,9,raw,daily
2121,-0.6860651271927055,usual,7,raw,usual
2122,-0.6860651271927055,cut,14,raw,cut
2123,-0.6947082233487255,gener,36,raw,general
2124,-0.6947082233487256,robert,6,raw,robert
2125,-0.696427914228252,follow,7,raw,follow
2126,-0.6979354522022057,american,41,raw,american
2127,-0.6987162447462643,special,18,raw,special
2128,-0.6987162447462643,respect,9,raw,respect
2129,-0.7117734839029125,road,14,raw,road
2130,-0.7145895939025544,somewhat,9,raw,somewhat
2131,-0.7224327713635803,work,9,raw,worked
2132,-0.7243839914948422,move,8,raw,moving
2133,-0.7331176714635967,obtain,8,raw,obtained
2134,-0.7368374525661288,director,7,raw,director
2135,-0.7368374525661288,rais,7,raw,raised
2136,-0.7397452766563294,becam,17,raw,became
2137,-0.7417757342067113,done,22,raw,done
2138,-0.7417757342067114,seriou,8,raw,serious
2139,-0.746076816106102,turn,16,raw,turn
2140,-0.746319721252837,see,53,raw,see
2141,-0.7486486134944733,clear,15,raw,clear
2142,-0.7523299218854015,work,52,raw,work
2143,-0.7532044300303342,matter,21,raw,matter
2144,-0.7573281472141962,medic,11,raw,medical
2145,-0.762254265550252,william,10,raw,william
2146,-0.7645039852842676,goe,6,raw,goes
2147,-0.7645039852842676,quickli,6,raw,quickly
2148,-0.766107834866242,cover,7,raw,covered
2149,-0.7673090362118762,step,8,raw,steps
2150,-0.7682423073948746,aid,9,raw,aid
2151,-0.7756772858823926,return,12,raw,return
2152,-0.7756772858823926,purpos,6,raw,purposes
2153,-0.7756772858823927,concern,9,raw,concerned
2154,-0.7756772858823927,district,9,raw,district
2155,-0.7770947205633661,two,94,raw,two
2156,-0.7851560298369364,close,7,raw,closed
2157,-0.7922065878336031,feed,8,raw,feed
2158,-0.7996305269048855,hold,11,raw,hold
2159,-0.8030762600705071,everyth,12,raw,everything
2160,-0.8048764405746549,french,9,raw,french
2161,-0.8084671087053836,valu,12,raw,values
2162,-0.8148979990356738,final,10,raw,final
2163,-0.8153557697005688,put,28,raw,put
2164,-0.8158837063604332,black,13,raw,black
2165,-0.8191623978221314,worth,6,raw,worth
2166,-0.8191623978221314,everyon,6,raw,everyone
2167,-0.8191623978221315,statement,9,raw,statement
2168,-0.8202815921191466,line,19,raw,line
2169,-0.8244674500518248,place,8,raw,placed
2170,-0.8287871111963411,come,11,raw,coming
2171,-0.8294155056691942,must,64,raw,must
2172,-0.8297445071526685,sir,6,raw,sir
2173,-0.832372629558938,mean,8,raw,meaning
2174,-0.832372629558938,beauti,8,raw,beautiful
2175,-0.8349938630388122,final,12,raw,finally
2176,-0.8441144474356213,question,16,raw,question
2177,-0.8497852580361145,outsid,13,raw,outside
2178,-0.8587921925928992,rest,10,raw,rest
2179,-0.8592640019906583,town,13,raw,town
2180,-0.8649084196103354,feder,15,raw,federal
2181,-0.8676147812080782,differ,9,raw,difference
2182,-0.8709874656867175,glass,6,raw,glass
2183,-0.8760252597166746,mean,12,raw,mean
2184,-0.8810378015402189,play,12,raw,play
2185,-0.8860253430512581,direct,8,raw,direction
2186,-0.8900876370601369,pressur,11,raw,pressure
2187,-0.8917494571351468,now,78,raw,now
2188,-0.8952224365321755,along,21,raw,along
2189,-0.9073551098575924,start,9,raw,start
2190,-0.9081664689284716,record,8,raw,record
2191,-0.9105966037817634,date,6,raw,date
2192,-0.9183335862839158,lost,10,raw,lost
2193,-0.9187781295230659,depart,13,raw,department
2194,-0.9253064809908049,famili,19,raw,family
2195,-0.929827965709651,servic,18,raw,service
2196,-0.9332757045895528,time,91,raw,time
2197,-0.9339012910972868,ago,14,raw,ago
2198,-0.9342823160590312,made,64,raw,made
2199,-0.9393067096641947,money,15,raw,money
2200,-0.9419985013299061,easi,7,raw,easy
2201,-0.9450954378404394,true,13,raw,true
2202,-0.9478464712123293,situat,11,raw,situation
2203,-0.9486964500140339,divis,6,raw,division
2204,-0.9526937904466541,long,42,raw,long
2205,-0.9529355407198006,red,11,raw,red
2206,-0.9579988426763473,none,6,raw,none
2207,-0.9579988426763473,even,65,raw,even
2208,-0.9605209121090572,later,22,raw,later
2209,-0.9649192855209211,think,8,raw,thinking
2210,-0.9680491785298487,believ,11,raw,believe
2211,-0.9763479813445439,six,12,raw,six
2212,-0.9763479813445439,upon,27,raw,upon
2213,-0.9774169285334489,began,17,raw,began
2214,-0.9845784804810592,take,33,raw,take
2215,-0.9853978168644618,pool,6,raw,pool
2216,-0.9883963198607184,equip,9,raw,equipment
2217,-0.992131849045806,fact,24,raw,fact
2218,-1.0047800572156897,home,29,raw,home
2219,-1.0120660639466232,congress,8,raw,congress
2220,-1.0207997439153778,forc,12,raw,force
2221,-1.0294578066584923,insid,9,raw,inside
2222,-1.0380415503498837,alon,10,raw,alone
2223,-1.0425562307044103,light,17,raw,light
2224,-1.0444313484486547,pass,8,raw,passed
2225,-1.048970620882074,experi,14,raw,experience
2226,-1.054991108663657,test,6,raw,test
2227,-1.059183986923693,board,12,raw,board
2228,-1.0633593583341738,color,7,raw,color
2229,-1.0700039010528422,york,15,raw,york
2230,-1.0716581611488687,person,6,raw,persons
2231,-1.0860173822267576,everi,24,raw,every
2232,-1.0868898557443678,enough,21,raw,enough
2233,-1.0961491811571644,ground,9,raw,ground
2234,-1.1061793555171018,island,8,raw,island
2235,-1.107376243750948,against,30,raw,against
2236,-1.108173374123966,whose,12,raw,whose
2237,-1.1185639126812694,still,37,raw,still
2238,-1.1200547020107188,note,6,raw,note
2239,-1.1278978794717447,clearli,6,raw,clearly
2240,-1.14340206600771,work,6,raw,works
2241,-1.1586695381384984,written,7,raw,written
2242,-1.1586695381384984,tabl,9,raw,table
2243,-1.1586695381384984,talk,7,raw,talk
2244,-1.1586695381384986,though,20,raw,though
2245,-1.1683626673441583,sens,14,raw,sense
2246,-1.1885225012881797,top,9,raw,top
2247,-1.2031213007093322,thing,16,raw,things
2248,-1.2067379411795207,death,12,raw,death
2249,-1.2093132709572534,pictur,7,raw,picture
2250,-1.2215833635490678,ten,7,raw,ten
2251,-1.2215833635490678,want,14,raw,want
2252,-1.2226913969034294,real,11,raw,real
2253,-1.2316946731533882,moral,6,raw,moral
2254,-1.2337047240814125,actual,7,raw,actually
2255,-1.238712245812035,blue,6,raw,blue
2256,-1.2456809151281283,show,12,raw,show
2257,-1.252601357972702,paid,6,raw,paid
2258,-1.2594742372604641,earlier,6,raw,earlier
2259,-1.2663002023308638,fall,6,raw,fall
2260,-1.2663002023308638,name,12,raw,name
2261,-1.2865029096483833,find,16,raw,find
2262,-1.2865029096483833,say,8,raw,says
2263,-1.2865029096483833,forc,7,raw,forces
2264,-1.295352524925366,age,9,raw,age
2265,-1.2984314805136572,brought,10,raw,brought
2266,-1.3005218308277142,hand,17,raw,hand
2267,-1.306305536944563,offic,10,raw,office
2268,-1.3192927324713741,cent,6,raw,cent
2269,-1.3236972796564321,school,19,raw,school
2270,-1.325723622801665,art,8,raw,art
2271,-1.3299880215881221,west,9,raw,west
2272,-1.3352930738178153,come,24,raw,come
2273,-1.3384626485790945,foreign,6,raw,foreign
2274,-1.3572719805365907,administr,6,raw,administration
2275,-1.3634639507845117,parti,8,raw,party
2276,-1.364944335954946,last,25,raw,last
2277,-1.3893602950880912,great,24,raw,great
2278,-1.3998315949553866,might,24,raw,might
2279,-1.3998315949553866,committe,6,raw,committee
2280,-1.4033966611198827,quit,10,raw,quite
2281,-1.4049206644628578,next,14,raw,next
2282,-1.4175311720547874,move,6,raw,move
2283,-1.4463516105902794,brown,6,raw,brown
2284,-1.4463516105902794,keep,9,raw,keep
2285,-1.4604562167718214,job,8,raw,job
2286,-1.4638739612824818,good,27,raw,good
2287,-1.4662570709370921,give,13,raw,give
2288,-1.4664406750870618,yet,14,raw,yet
2289,-1.479874302628923,complet,6,raw,complete
2290,-1.4853537683935485,street,8,raw,street
2291,-1.4864460677921576,alway,15,raw,always
2292,-1.508918923644216,day,22,raw,day
2293,-1.5103734693552104,ever,11,raw,ever
2294,-1.5123095783820768,call,6,raw,call
2295,-1.5281410435987575,presid,12,raw,president
2296,-1.533362987579909,woman,7,raw,woman
2297,-1.5488671741158746,school,6,raw,schools
2298,-1.5641346462466628,peac,6,raw,peace
2299,-1.5684543073911794,war,14,raw,war
2300,-1.5691724402766198,soon,6,raw,soon
2301,-1.6023558590668605,left,14,raw,left
2302,-1.6182018675169385,figur,6,raw,figure
2303,-1.6447151329060021,cours,13,raw,course
2304,-1.656686203611908,john,10,raw,john
2305,-1.6586932288716756,go,11,raw,going
2306,-1.6694951619044893,interest,9,raw,interest
2307,-1.6746765206464869,behind,7,raw,behind
2308,-1.750720601827075,thought,13,raw,thought
2309,-1.777941819614184,right,15,raw,right
2310,-1.798927254778071,go,15,raw,go
2311,-1.8103857725710222,hous,14,raw,house
2312,-1.840388022874821,probabl,6,raw,probably
2313,-1.8485646833120664,perhap,7,raw,perhaps
2314,-1.8497484656343848,back,22,raw,back
2315,-1.8518167186984438,saw,8,raw,saw
2316,-1.8900379315186415,turn,7,raw,turned
2317,-1.8923080800531806,say,11,raw,say
2318,-1.8962684812692776,bodi,6,raw,body
2319,-1.899885121739466,littl,18,raw,little
2320,-1.9440229125651776,toward,8,raw,toward
2321,-1.97714695999021,look,8,raw,look
2322,-1.9928953169583492,away,9,raw,away
2323,-1.996431567170332,old,13,raw,old
2324,-2.0379189983323047,face,7,raw,face
2325,-2.0840101055325713,thing,6,raw,thing
2326,-2.140310150221104,noth,7,raw,nothing
2327,-2.197982084525316,came,10,raw,came
2328,-2.214849706491383,said,31,raw,said
2329,-2.2165172227423358,never,11,raw,never
2330,-2.2186669906788286,side,6,raw,side
2331,-2.230964518489235,someth,7,raw,something
2332,-2.262319620836565,ask,6,raw,asked
