,Score,Stem,Tf,Type,Word
1615,0.615035177114041,signal,17,common,signals
1616,0.615035177114041,perform,17,common,perform
1617,0.6101211623116118,wealthi,7,common,wealthy
1618,0.6101211623116118,fli,7,common,flies
1619,0.6101211623116118,challeng,7,common,challenging
1620,0.6101211623116118,extend,7,common,extends
1621,0.6101211623116118,cite,14,common,cited
1622,0.6101211623116118,russel,7,common,russell
1623,0.6101211623116118,cooper,7,common,cooper
1624,0.6101211623116118,independ,7,common,independently
1625,0.6101211623116118,last,7,common,lasted
1626,0.6089956697898775,form,74,common,forms
1627,0.6079866897829793,potenti,39,common,potential
1628,0.6055022164553174,secondari,18,common,secondary
1629,0.6009962545346114,low,100,common,low
1630,0.5957324248595124,notion,23,common,notion
1631,0.5941208209651708,interpret,31,common,interpretation
1632,0.5895018751088763,god,8,common,gods
1633,0.5895018751088763,unrel,4,common,unrelated
1634,0.5895018751088763,reinforc,4,common,reinforced
1635,0.5895018751088763,influenti,8,common,influential
1636,0.5895018751088763,divid,4,common,dividing
1637,0.5895018751088763,direct,4,common,directing
1638,0.5895018751088763,exclud,4,common,exclude
1639,0.5895018751088763,materi,4,common,materialism
1640,0.5895018751088763,resign,4,common,resignation
1641,0.5895018751088763,irrelev,8,common,irrelevant
1642,0.5895018751088763,mediterranean,4,common,mediterranean
1643,0.5895018751088763,bore,8,common,bored
1644,0.5895018751088763,disagre,4,common,disagree
1645,0.5895018751088763,build,4,common,builds
1646,0.5895018751088763,occur,12,common,occurring
1647,0.5895018751088763,en,4,common,en
1648,0.5895018751088763,trap,4,common,trapped
1649,0.5895018751088763,distort,4,common,distortion
1650,0.5895018751088763,aris,16,common,arise
1651,0.5895018751088763,optim,16,common,optimal
1652,0.5895018751088763,psychoanalyt,4,common,psychoanalytic
1653,0.5895018751088763,abandon,4,common,abandoning
1654,0.5895018751088763,psych,4,common,psyche
1655,0.5895018751088763,mildli,4,common,mildly
1656,0.5895018751088763,intact,8,common,intact
1657,0.5895018751088763,generos,4,common,generosity
1658,0.5895018751088763,relianc,4,common,reliance
1659,0.5895018751088763,princeton,4,common,princeton
1660,0.5878226135891563,result,85,common,results
1661,0.5860236107325515,increas,41,common,increases
1662,0.5827221881234975,contrast,42,common,contrast
1663,0.5765984702729684,mankind,22,common,mankind
1664,0.5737535181407372,eastern,18,common,eastern
1665,0.5737535181407372,channel,9,common,channel
1666,0.5737535181407372,statist,9,common,statistical
1667,0.5737535181407372,state,9,common,stating
1668,0.5737535181407372,asham,9,common,ashamed
1669,0.5737535181407372,notabl,9,common,notably
1670,0.5737535181407372,differ,9,common,differently
1671,0.5659713776986821,explan,24,common,explanation
1672,0.5613309981421799,toss,5,common,toss
1673,0.5613309981421799,concentr,5,common,concentrations
1674,0.5613309981421799,gland,5,common,gland
1675,0.5613309981421799,project,5,common,projection
1676,0.5613309981421799,prefer,15,common,prefer
1677,0.5613309981421799,enabl,5,common,enables
1678,0.5544105552976061,subsequ,16,common,subsequent
1679,0.5512806622886786,pursu,11,common,pursue
1680,0.5429818594739834,novel,12,common,novels
1681,0.5429818594739834,infant,6,common,infant
1682,0.5429818594739834,passiv,6,common,passive
1683,0.5429818594739834,dose,6,common,dose
1684,0.5429818594739834,criteria,6,common,criteria
1685,0.5429818594739834,restraint,6,common,restraint
1686,0.5429818594739834,ross,6,common,ross
1687,0.5429818594739834,occup,6,common,occupational
1688,0.5429818594739834,appreci,12,common,appreciation
1689,0.5429818594739834,target,12,common,targets
1690,0.5429818594739834,nerv,12,common,nerves
1691,0.5429818594739834,infanc,6,common,infancy
1692,0.5429818594739834,adopt,6,common,adoption
1693,0.5429818594739834,teach,6,common,teaches
1694,0.5382085807213257,suggest,57,common,suggested
1695,0.5360131901578901,via,26,common,via
1696,0.5360131901578901,master,13,common,masters
1697,0.5360131901578901,meaning,13,common,meaningful
1698,0.5339320239540656,mix,20,common,mixed
1699,0.5300784546380755,collect,7,common,collecting
1700,0.5300784546380755,treat,14,common,treat
1701,0.5300784546380755,belong,7,common,belonging
1702,0.5300784546380755,promot,7,common,promoting
1703,0.5300784546380755,explain,7,common,explaining
1704,0.5300784546380755,propos,7,common,propose
1705,0.5300784546380755,divers,7,common,diverse
1706,0.5300784546380755,exagger,7,common,exaggerated
1707,0.5300784546380755,helen,7,common,helen
1708,0.5300784546380755,oppos,7,common,opposing
1709,0.5289956174992434,gener,71,common,generally
1710,0.5265880496983071,oppos,22,common,opposed
1711,0.5256504031223433,statu,52,common,status
1712,0.5240239457293693,principl,38,common,principles
1713,0.5234117632798861,patient,46,common,patient
1714,0.5222198680255543,rule,39,common,rule
1715,0.5212755808921202,term,87,common,terms
1716,0.5205090036219248,explan,8,common,explanations
1717,0.5205090036219248,optimist,8,common,optimistic
1718,0.5205090036219248,valid,8,common,validity
1719,0.5181022635913598,differ,166,common,different
1720,0.5165951043007884,belief,34,common,belief
1721,0.5165951043007884,conclud,17,common,concluded
1722,0.5165951043007884,depend,17,common,depending
1723,0.5158686240654226,live,43,common,lives
1724,0.5131288963243021,barrier,9,common,barriers
1725,0.5024904981192465,tale,11,common,tale
1726,0.501432856561111,scientif,45,common,scientific
1727,0.5004222450551875,contribut,23,common,contribute
1728,0.49853009690314964,sentiment,12,common,sentiment
1729,0.49853009690314964,degre,12,common,degrees
1730,0.49619528379486266,found,279,common,found
1731,0.495191195637635,remov,39,common,removed
1732,0.49519119563763486,destruct,13,common,destructive
1733,0.4923381266552284,observ,14,common,observation
1734,0.487719180798934,view,96,common,view
1735,0.4873210123684296,similar,81,common,similar
1736,0.4858234456340348,substanc,17,common,substance
1737,0.4858234456340348,involv,17,common,involving
1738,0.48263872956651493,questionnair,19,common,questionnaire
1739,0.47950097989454776,propos,43,common,proposed
1740,0.4779493892031289,februari,23,common,february
1741,0.4681410181046089,known,124,common,known
1742,0.466899553016544,complex,46,common,complex
1743,0.4608366721355267,therefor,103,common,therefore
1744,0.4559704824843536,help,22,common,helping
1745,0.4559704824843536,infect,4,common,infection
1746,0.4559704824843536,document,3,common,documented
1747,0.4559704824843536,revers,4,common,reversed
1748,0.4559704824843536,disturb,5,common,disturbance
1749,0.4559704824843536,dimens,15,common,dimensions
1750,0.4559704824843536,connect,3,common,connecting
1751,0.4559704824843536,surround,4,common,surroundings
1752,0.4559704824843536,measur,33,common,measured
1753,0.4559704824843536,contract,6,common,contraction
1754,0.4559704824843536,claim,37,common,claims
1755,0.4559704824843536,gnp,3,common,gnp
1756,0.4559704824843536,stanc,3,common,stance
1757,0.4559704824843536,careless,4,common,careless
1758,0.4559704824843536,notabl,10,common,notable
1759,0.4559704824843536,undesir,5,common,undesirable
1760,0.4559704824843536,indic,20,common,indicates
1761,0.4559704824843536,rivalri,3,common,rivalry
1762,0.4559704824843536,frenzi,3,common,frenzy
1763,0.4559704824843536,wiley,3,common,wiley
1764,0.4559704824843536,accord,10,common,accordance
1765,0.4559704824843536,modifi,3,common,modify
1766,0.4559704824843536,protect,7,common,protective
1767,0.4559704824843536,ion,3,common,ion
1768,0.4559704824843536,comfort,4,common,comforting
1769,0.4559704824843536,perpetu,4,common,perpetual
1770,0.4559704824843536,dumont,5,common,dumont
1771,0.4559704824843536,spiral,4,common,spiral
1772,0.4559704824843536,interplay,3,common,interplay
1773,0.4559704824843536,found,10,common,founded
1774,0.4559704824843536,fair,3,common,fairness
1775,0.4559704824843536,predecessor,3,common,predecessors
1776,0.4559704824843536,gland,3,common,glands
1777,0.4559704824843536,ancestor,3,common,ancestors
1778,0.4559704824843536,mari,3,common,marie
1779,0.4559704824843536,descend,5,common,descending
1780,0.4559704824843536,inherit,3,common,inheritance
1781,0.4559704824843536,measur,15,common,measuring
1782,0.4559704824843536,believ,7,common,believing
1783,0.4559704824843536,align,3,common,aligned
1784,0.4559704824843536,link,3,common,linking
1785,0.4559704824843536,excerpt,3,common,excerpt
1786,0.4559704824843536,neglect,6,common,neglect
1787,0.4559704824843536,childhood,25,common,childhood
1788,0.4559704824843536,relat,4,common,relates
1789,0.4559704824843536,convers,5,common,conversations
1790,0.4559704824843536,valu,7,common,valued
1791,0.4559704824843536,coupl,7,common,coupled
1792,0.4559704824843536,evil,36,common,evil
1793,0.4559704824843536,crucial,15,common,crucial
1794,0.4559704824843536,possess,4,common,possesses
1795,0.4559704824843536,essay,4,common,essays
1796,0.4559704824843536,unconsci,15,common,unconscious
1797,0.4559704824843536,death,4,common,deaths
1798,0.4559704824843536,faster,9,common,faster
1799,0.4559704824843536,secular,8,common,secular
1800,0.4559704824843536,complex,7,common,complexity
1801,0.4559704824843536,imparti,4,common,impartial
1802,0.4559704824843536,publish,7,common,publishing
1803,0.4559704824843536,refin,3,common,refined
1804,0.4559704824843536,systemat,9,common,systematic
1805,0.4559704824843536,demonstr,3,common,demonstrating
1806,0.4559704824843536,mercuri,5,common,mercury
1807,0.4559704824843536,thou,7,common,thou
1808,0.4559704824843536,season,4,common,seasonal
1809,0.4559704824843536,casual,11,common,casual
1810,0.4559704824843536,possess,3,common,possessing
1811,0.4559704824843536,attempt,19,common,attempts
1812,0.4559704824843536,work,3,common,workings
1813,0.4559704824843536,manag,4,common,managing
1814,0.4559704824843536,dramat,5,common,dramatically
1815,0.4559704824843536,surgeri,3,common,surgery
1816,0.4559704824843536,neurosi,3,common,neurosis
1817,0.4559704824843536,synthesi,8,common,synthesis
1818,0.4559704824843536,rat,3,common,rat
1819,0.4559704824843536,solitari,7,common,solitary
1820,0.4559704824843536,observ,37,common,observed
1821,0.4559704824843536,restor,3,common,restoring
1822,0.4559704824843536,smoke,4,common,smoking
1823,0.4559704824843536,outlin,3,common,outlined
1824,0.4559704824843536,threaten,13,common,threatening
1825,0.4559704824843536,sole,9,common,sole
1826,0.4559704824843536,sentiment,4,common,sentiments
1827,0.4559704824843536,earl,6,common,earl
1828,0.4559704824843536,improv,8,common,improving
1829,0.4559704824843536,observ,8,common,observer
1830,0.4559704824843536,victorian,4,common,victorian
1831,0.4559704824843536,conflict,4,common,conflicting
1832,0.4559704824843536,user,3,common,users
1833,0.4559704824843536,blame,17,common,blame
1834,0.4559704824843536,physician,3,common,physicians
1835,0.4559704824843536,race,11,common,racing
1836,0.4559704824843536,progress,3,common,progressively
1837,0.4559704824843536,versa,3,common,versa
1838,0.4559704824843536,urg,4,common,urges
1839,0.4559704824843536,anew,3,common,anew
1840,0.4559704824843536,parasympathet,4,common,parasympathetic
1841,0.4559704824843536,undergo,4,common,undergo
1842,0.4559704824843536,crime,7,common,crimes
1843,0.4559704824843536,refus,3,common,refuses
1844,0.4559704824843536,determin,7,common,determines
1845,0.4559704824843536,akin,5,common,akin
1846,0.4559704824843536,roman,5,common,romans
1847,0.4559704824843536,reich,3,common,reich
1848,0.4559704824843536,genuin,17,common,genuine
1849,0.4559704824843536,voluntari,11,common,voluntary
1850,0.4559704824843536,contemporari,32,common,contemporary
1851,0.4559704824843536,obstacl,5,common,obstacle
1852,0.44621430753898905,origin,51,common,original
1853,0.4452751933676056,greater,93,common,greater
1854,0.44354796248579653,especi,80,common,especially
1855,0.43887604912505346,sensit,29,common,sensitive
1856,0.4372783494722012,feel,106,common,feel
1857,0.43446427726339004,pattern,23,common,patterns
1858,0.43243998507415954,core,21,common,core
1859,0.43243998507415954,market,21,common,marketing
1860,0.4312778698939822,write,20,common,writes
1861,0.4285715082962392,aim,18,common,aim
1862,0.4220689308086723,maintain,29,common,maintain
1863,0.41151871991351985,expect,11,common,expectations
1864,0.41151871991351985,inventori,11,common,inventory
1865,0.41151871991351985,violenc,22,common,violence
1866,0.40871759763380805,increas,93,common,increase
1867,0.40718031831492163,display,10,common,displays
1868,0.40718031831492163,avail,10,common,availability
1869,0.4065370246291798,sens,148,common,sense
1870,0.40596006190969225,produc,39,common,produce
1871,0.4046771880968032,region,19,common,regions
1872,0.4025453158107732,heart,82,common,heart
1873,0.4019032612140778,stroke,9,common,stroke
1874,0.4019032612140778,essay,9,common,essay
1875,0.4019032612140778,appli,9,common,applies
1876,0.4019032612140778,presenc,36,common,presence
1877,0.4019032612140778,hostil,9,common,hostile
1878,0.4019032612140778,consist,9,common,consistently
1879,0.398812068644405,normal,17,common,normally
1880,0.3977015743603778,find,25,common,finding
1881,0.3973763182183008,lower,58,common,lower
1882,0.3963783852821081,understand,57,common,understanding
1883,0.3963783852821081,blood,57,common,blood
1884,0.3953458606679188,wider,8,common,wider
1885,0.3953458606679188,impli,8,common,implied
1886,0.3953458606679188,varieti,40,common,variety
1887,0.3953458606679188,direct,32,common,directed
1888,0.3953458606679188,frequent,16,common,frequent
1889,0.3953458606679188,vari,16,common,vary
1890,0.3953458606679188,enjoy,8,common,enjoying
1891,0.3934501255030196,capabl,31,common,capable
1892,0.3927915808628221,popular,46,common,popular
1893,0.3927915808628221,sport,23,common,sports
1894,0.3927915808628221,process,92,common,process
1895,0.3914319613467825,debat,15,common,debate
1896,0.3914319613467825,collect,15,common,collective
1897,0.3869776109974022,term,7,common,termed
1898,0.3869776109974022,meaningless,7,common,meaningless
1899,0.3869776109974022,preced,7,common,preceded
1900,0.3869776109974022,sociolog,7,common,sociology
1901,0.3869776109974022,control,14,common,controls
1902,0.3869776109974022,deliber,7,common,deliberate
1903,0.3869776109974022,rescu,7,common,rescue
1904,0.3869776109974022,origin,7,common,originated
1905,0.3869776109974022,sustain,7,common,sustained
1906,0.3869776109974022,intens,7,common,intensive
1907,0.3853529152704002,sourc,41,common,sources
1908,0.38246802049142725,press,59,common,press
1909,0.38186251033063173,demonstr,13,common,demonstrate
1910,0.3809352965414395,shown,77,common,shown
1911,0.37998457550643167,societi,19,common,societies
1912,0.37718960463123946,influenc,61,common,influence
1913,0.3759277748108173,resolv,6,common,resolve
1914,0.3759277748108173,reli,6,common,rely
1915,0.3759277748108173,mutual,12,common,mutual
1916,0.3759277748108173,adopt,6,common,adopt
1917,0.3759277748108173,mutual,6,common,mutually
1918,0.3759277748108173,commun,6,common,communicate
1919,0.3759277748108173,overcom,12,common,overcome
1920,0.3759277748108173,manag,42,common,management
