,Score,Stem,Tf,Type,Word
1874,-0.7738835712056827,show,4,common,showing
1875,-0.7751438108179706,later,26,common,later
1876,-0.776222753558855,divis,7,common,division
1877,-0.776222753558855,citi,7,common,cities
1878,-0.7762227535588551,although,21,common,although
1879,-0.7793331759732472,space,12,common,space
1880,-0.7793331759732474,size,9,common,size
1881,-0.7836715775718456,commun,15,common,community
1882,-0.7855251462211684,distanc,7,common,distance
1883,-0.7865534239467344,servic,9,common,services
1884,-0.790144092077463,save,4,common,save
1885,-0.790144092077463,offici,4,common,officials
1886,-0.790144092077463,intern,10,common,international
1887,-0.7930723518565513,basic,11,common,basic
1888,-0.7947418013260924,languag,7,common,language
1889,-0.7958205500822682,period,17,common,period
1890,-0.8008393811942109,deni,3,common,denied
1891,-0.8008393811942109,suppli,3,common,supplies
1892,-0.8008393811942109,consid,3,common,considering
1893,-0.8008393811942109,period,3,common,periods
1894,-0.8008393811942109,mere,3,common,mere
1895,-0.8008393811942109,concentr,3,common,concentration
1896,-0.8008393811942109,fear,3,common,fears
1897,-0.800839381194211,directli,9,common,directly
1898,-0.8024747045349416,evid,13,common,evidence
1899,-0.8034954252523272,present,24,common,present
1900,-0.8061444334239041,contact,4,common,contact
1901,-0.8061444334239041,relat,4,common,relation
1902,-0.8061444334239041,assum,4,common,assume
1903,-0.8061444334239041,benefit,4,common,benefit
1904,-0.8064683200664116,see,49,common,see
1905,-0.8079065484173035,method,9,common,method
1906,-0.8086475636420227,time,19,common,times
1907,-0.8093140081851832,separ,5,common,separate
1908,-0.8114214905247479,marriag,6,common,marriage
1909,-0.8114214905247479,success,6,common,successful
1910,-0.8218927903920432,clearli,8,common,clearly
1911,-0.8218927903920432,primarili,4,common,primarily
1912,-0.8218927903920432,give,6,common,giving
1913,-0.8218927903920432,precis,3,common,precisely
1914,-0.8218927903920432,locat,4,common,located
1915,-0.8218927903920432,contemporari,4,common,contemporary
1916,-0.8218927903920432,way,8,common,ways
1917,-0.8251768655932333,three,38,common,three
1918,-0.8296749308340983,real,16,common,real
1919,-0.8343153103906005,opposit,5,common,opposite
1920,-0.8343153103906005,immedi,5,common,immediate
1921,-0.8373969769280086,averag,8,common,average
1922,-0.8380656496376443,possibl,23,common,possible
1923,-0.8395923674914443,justic,7,common,justice
1924,-0.8395923674914443,give,7,common,gives
1925,-0.8425120775947789,partli,3,common,partly
1926,-0.8425120775947789,count,3,common,count
1927,-0.8425120775947789,oper,3,common,operator
1928,-0.8425120775947789,million,3,common,millions
1929,-0.8425120775947789,employ,3,common,employed
1930,-0.8465854029824148,begin,10,common,beginning
1931,-0.8483260474601988,activ,7,common,activities
1932,-0.8506422036780291,major,15,common,major
1933,-0.8526644490587969,techniqu,6,common,techniques
1934,-0.8526644490587969,glass,6,common,glass
1935,-0.852664449058797,intellectu,4,common,intellectual
1936,-0.852664449058797,juli,4,common,july
1937,-0.852664449058797,signific,4,common,significance
1938,-0.8587067635147596,prevent,5,common,prevent
1939,-0.8627147849122984,strike,3,common,strike
1940,-0.8627147849122984,taught,3,common,taught
1941,-0.8627147849122984,type,12,common,type
1942,-0.8627147849122984,expens,3,common,expense
1943,-0.8677023264233374,end,4,common,ends
1944,-0.869359327630967,work,9,common,working
1945,-0.8700561917706663,done,19,common,done
1946,-0.8706829545614754,awar,5,common,aware
1947,-0.8740785435626135,respons,7,common,responsibility
1948,-0.8759600116623192,answer,9,common,answer
1949,-0.8759600116623192,issu,9,common,issue
1950,-0.87661769008129,hold,10,common,hold
1951,-0.882517412208478,uniform,3,common,uniform
1952,-0.882517412208478,prepar,6,common,prepared
1953,-0.882517412208478,approv,3,common,approval
1954,-0.882517412208478,stage,3,common,stages
1955,-0.882517412208478,listen,3,common,listen
1956,-0.8825174122084781,statement,4,common,statements
1957,-0.8825174122084781,imag,7,common,image
1958,-0.8825174122084781,sign,4,common,signs
1959,-0.8825174122084781,report,7,common,reported
1960,-0.8846541651582134,much,55,common,much
1961,-0.8849653938471183,end,24,common,end
1962,-0.8890320932296718,written,9,common,written
1963,-0.8908856618789948,radio,7,common,radio
1964,-0.8908856618789948,stop,7,common,stop
1965,-0.8908856618789948,progress,7,common,progress
1966,-0.8922735871538428,date,6,common,date
1967,-0.8955046077352894,polic,9,common,police
1968,-0.8971162116296307,connect,4,common,connection
1969,-0.8971162116296307,texa,4,common,texas
1970,-0.8971162116296307,order,4,common,ordered
1971,-0.8987252224353316,sens,18,common,sense
1972,-0.9019354980655796,play,6,common,played
1973,-0.9019354980655796,indian,3,common,indian
1974,-0.9019354980655796,alfr,3,common,alfred
1975,-0.9074149638302053,result,14,common,result
1976,-0.9115049490817304,take,10,common,taking
1977,-0.9115049490817304,exchang,4,common,exchange
1978,-0.9115049490817304,drive,6,common,drive
1979,-0.9126471536605074,public,25,common,public
1980,-0.9172029701963682,manag,5,common,manager
1981,-0.9186224168505944,throughout,8,common,throughout
1982,-0.9192669544172197,live,11,common,living
1983,-0.9209836930362741,experi,3,common,experiences
1984,-0.9209836930362741,payment,3,common,payment
1985,-0.9209836930362741,prove,3,common,prove
1986,-0.9209836930362741,find,3,common,finding
1987,-0.9209836930362743,without,33,common,without
1988,-0.9256895840736868,addit,8,common,addition
1989,-0.9263600500726547,rather,21,common,rather
1990,-0.927699635001711,gener,28,common,general
1991,-0.9285025254503015,develop,5,common,develop
1992,-0.9317076563992499,carri,7,common,carried
1993,-0.9317076563992499,wide,7,common,wide
1994,-0.9341047809989714,recent,10,common,recent
1995,-0.9396758260484267,abl,12,common,able
1996,-0.9425955361517617,least,19,common,least
1997,-0.945829691622805,term,9,common,terms
1998,-0.94758100555554,somewhat,7,common,somewhat
1999,-0.9481865157163353,number,26,common,number
2000,-0.9507256622350118,frequent,5,common,frequently
2001,-0.9507256622350118,weight,5,common,weight
2002,-0.9534691481807627,advantag,4,common,advantage
2003,-0.9543819734381223,word,15,common,word
2004,-0.9580249647166232,ident,3,common,identity
2005,-0.9580249647166232,britain,3,common,britain
2006,-0.9580249647166232,conduct,3,common,conducted
2007,-0.9580249647166232,six,12,common,six
2008,-0.9580249647166232,conduct,3,common,conduct
2009,-0.9580249647166232,divid,3,common,divided
2010,-0.9596764927550963,hard,11,common,hard
2011,-0.961654732767202,basi,10,common,basis
2012,-0.9670748002365412,faith,6,common,faith
2013,-0.9670748002365412,rich,4,common,rich
2014,-0.9670748002365412,novemb,4,common,november
2015,-0.9670748002365412,increas,4,common,increasing
2016,-0.9700733032327978,equip,9,common,equipment
2017,-0.9760434702193016,wage,3,common,wage
2018,-0.9760434702193016,join,3,common,joined
2019,-0.9760434702193016,motor,3,common,motor
2020,-0.9760434702193016,soldier,3,common,soldiers
2021,-0.9760434702193016,intens,3,common,intensity
2022,-0.9760434702193016,grant,3,common,granted
2023,-0.9831609379881655,practic,5,common,practice
2024,-0.9831609379881655,show,5,common,shows
2025,-0.9849324176365475,figur,6,common,figures
2026,-0.9849324176365475,born,6,common,born
2027,-0.9899765645232256,money,14,common,money
2028,-0.9937430473187024,difficulti,4,common,difficulty
2029,-0.9937430473187024,continu,7,common,continued
2030,-0.9937430473187027,simpli,9,common,simply
2031,-0.9953366731539806,sinc,33,common,since
2032,-0.9972456778699046,whether,15,common,whether
2033,-0.9995739676294958,make,9,common,makes
2034,-1.004214347185998,primari,5,common,primary
2035,-1.004214347185998,accept,5,common,accepted
2036,-1.0068151288860554,follow,4,common,follows
2037,-1.009409164063102,longer,10,common,longer
2038,-1.0111347900305716,lose,3,common,lose
2039,-1.0111347900305716,use,3,common,useful
2040,-1.0111347900305716,henc,3,common,hence
2041,-1.0111347900305716,emphasi,3,common,emphasis
2042,-1.0111347900305716,safe,3,common,safe
2043,-1.0197185337219632,tone,4,common,tone
2044,-1.022730584191955,great,34,common,great
2045,-1.024369704897694,hand,22,common,hand
2046,-1.0248336343887336,fight,5,common,fight
2047,-1.0261083318207342,rang,8,common,range
2048,-1.0282292233898718,charact,6,common,character
2049,-1.0282292233898718,provid,3,common,providing
2050,-1.0282292233898718,area,12,common,areas
2051,-1.0282292233898718,plant,3,common,plants
2052,-1.0282292233898718,mine,3,common,mine
2053,-1.0310500997315133,along,18,common,along
2054,-1.032457559499393,desir,4,common,desire
2055,-1.0387667286926576,meet,8,common,meeting
2056,-1.0450363417062531,condit,9,common,conditions
2057,-1.0450363417062531,question,7,common,questions
2058,-1.0450363417062531,south,12,common,south
2059,-1.0450363417062531,circl,3,common,circle
2060,-1.0486014078707493,past,14,common,past
2061,-1.054086177226171,necessari,11,common,necessary
2062,-1.0603038138370415,held,13,common,held
2063,-1.0615656436574636,feed,6,common,feed
2064,-1.0615656436574636,travel,3,common,travel
2065,-1.0615656436574636,daili,6,common,daily
2066,-1.0648389690024327,news,5,common,news
2067,-1.0656556289089887,avail,12,common,available
2068,-1.0697289542966246,ten,8,common,ten
2069,-1.073785754992239,problem,12,common,problems
2070,-1.0745951439477974,race,5,common,race
2071,-1.0745951439477974,reason,5,common,reasons
2072,-1.077826164529244,achiev,3,common,achieved
2073,-1.077826164529244,concern,3,common,concerning
2074,-1.078674700855083,citi,19,common,city
2075,-1.0818503148289693,requir,4,common,requirements
2076,-1.0842570548595343,spent,5,common,spent
2077,-1.0858583362265082,number,6,common,numbers
2078,-1.0858583362265082,nation,18,common,national
2079,-1.093826505875685,fellow,3,common,fellow
2080,-1.093826505875685,dramat,3,common,dramatic
2081,-1.093826505875685,domest,3,common,domestic
2082,-1.093826505875685,collect,4,common,collection
2083,-1.1006061928610638,case,7,common,cases
2084,-1.105660963522688,state,4,common,stated
2085,-1.1095748628438242,spiritu,3,common,spiritual
2086,-1.1126949901800678,determin,5,common,determine
2087,-1.1140292131932046,earth,7,common,earth
2088,-1.117357003285879,effect,6,common,effective
2089,-1.1173570032858793,requir,4,common,require
2090,-1.1173570032858793,build,4,common,build
2091,-1.1173570032858793,citizen,4,common,citizens
2092,-1.1219973828423815,product,5,common,products
2093,-1.1219973828423815,price,5,common,price
2094,-1.1219973828423815,feel,10,common,feel
2095,-1.1219973828423815,indic,5,common,indicated
2096,-1.1219973828423815,provid,10,common,provide
2097,-1.124173662264977,thing,17,common,things
2098,-1.1250790493797895,california,3,common,california
2099,-1.1250790493797895,hot,6,common,hot
2100,-1.1250790493797895,typic,3,common,typical
2101,-1.1250790493797895,rapidli,3,common,rapidly
2102,-1.1289178256869552,touch,4,common,touch
2103,-1.130731062811136,set,19,common,set
2104,-1.1320477186958828,left,22,common,left
2105,-1.140346521510578,chair,3,common,chair
2106,-1.140346521510578,gross,3,common,gross
2107,-1.140346521510578,activ,4,common,active
2108,-1.140346521510578,associ,6,common,association
2109,-1.140346521510578,search,3,common,search
2110,-1.140346521510578,extent,5,common,extent
2111,-1.1432747812896664,anoth,31,common,another
2112,-1.1478937271459606,list,6,common,list
2113,-1.1516460767645114,failur,4,common,failure
2114,-1.1516460767645114,goe,4,common,goes
2115,-1.1516460767645114,regard,4,common,regard
2116,-1.1516460767645114,london,4,common,london
2117,-1.1545985442177793,head,19,common,head
2118,-1.1553843988751185,background,3,common,background
2119,-1.1553843988751185,pari,3,common,paris
2120,-1.1572483323131812,attent,8,common,attention
2121,-1.1628193773626365,purpos,4,common,purposes
2122,-1.1628193773626365,support,8,common,support
2123,-1.1628193773626365,four,16,common,four
2124,-1.1659889521239155,bring,7,common,bring
2125,-1.166733276683773,day,17,common,days
2126,-1.1672539744305024,pattern,5,common,pattern
2127,-1.168359557738252,wrote,8,common,wrote
2128,-1.170199484660259,fifti,3,common,fifty
2129,-1.170199484660259,project,3,common,projects
2130,-1.170199484660259,characterist,3,common,characteristic
2131,-1.170199484660259,drew,3,common,drew
2132,-1.171668992639619,age,10,common,age
2133,-1.1728697132161379,special,11,common,special
2134,-1.1738692135492215,base,4,common,base
2135,-1.1760646041126572,place,25,common,place
2136,-1.1760646041126572,move,5,common,moving
2137,-1.1847982840814117,better,18,common,better
2138,-1.1847982840814117,liber,3,common,liberal
2139,-1.1847982840814117,fashion,3,common,fashion
2140,-1.1847982840814117,experi,12,common,experience
2141,-1.1847982840814117,seek,3,common,seek
2142,-1.1934563468245263,length,5,common,length
2143,-1.1934563468245263,one,5,common,ones
2144,-1.1934563468245263,church,15,common,church
2145,-1.194976488997168,point,17,common,point
2146,-1.197144119903711,rest,7,common,rest
2147,-1.197144119903711,receiv,7,common,received
2148,-1.1991870215335112,section,3,common,sections
2149,-1.2020400905159179,learn,5,common,learned
2150,-1.2036413718828918,made,48,common,made
2151,-1.2063044893023753,wait,4,common,wait
2152,-1.2063044893023753,discuss,4,common,discussion
2153,-1.2063044893023753,neither,6,common,neither
2154,-1.2116095415320685,month,8,common,months
2155,-1.2123651139140663,famili,14,common,family
2156,-1.2133716565254677,chosen,3,common,chosen
2157,-1.222135954519056,final,8,common,finally
2158,-1.2273578985002076,master,3,common,master
2159,-1.2273578985002076,detail,3,common,detail
2160,-1.232898078875823,john,15,common,john
2161,-1.2377206855357543,christ,4,common,christ
2162,-1.2411512206325435,die,3,common,die
2163,-1.2438872004514183,perform,5,common,performance
2164,-1.2479771857029434,food,6,common,food
2165,-1.2530662552104148,road,8,common,road
2166,-1.254756872688322,send,3,common,send
2167,-1.2581295571669615,june,4,common,june
2168,-1.2601477213231986,farm,5,common,farm
2169,-1.2601477213231986,reaction,5,common,reaction
2170,-1.2681798930204629,side,4,common,sides
2171,-1.2681798930204629,fit,3,common,fit
2172,-1.2681798930204629,treat,3,common,treated
2173,-1.2681798930204629,say,8,common,says
2174,-1.271374783916982,against,25,common,against
2175,-1.2718096610710417,bodi,11,common,body
2176,-1.2738779141351004,cost,7,common,costs
2177,-1.2761480626696395,place,5,common,placed
2178,-1.2770295082974454,way,36,common,way
2179,-1.2781302238736307,rais,4,common,raised
2180,-1.284053242176753,treatment,5,common,treatment
2181,-1.2879825203166424,million,8,common,million
2182,-1.2879825203166424,top,8,common,top
2183,-1.2879825203166424,demand,4,common,demand
2184,-1.2928725056108343,therefor,8,common,therefore
2185,-1.2944972013378362,love,9,common,love
2186,-1.3018909503627745,case,14,common,case
2187,-1.3028654510083528,though,17,common,though
2188,-1.307400606173744,favor,3,common,favor
2189,-1.307400606173744,fast,3,common,fast
2190,-1.307400606173744,despit,4,common,despite
2191,-1.3074006061737442,even,45,common,even
2192,-1.3074006061737442,five,11,common,five
2193,-1.3143692754898375,show,11,common,show
2194,-1.3150634789193132,step,5,common,step
2195,-1.316970057189895,health,4,common,health
2196,-1.316970057189895,suggest,4,common,suggested
2197,-1.3201396319511738,express,3,common,expression
2198,-1.3201396319511738,procedur,3,common,procedure
2199,-1.3201396319511738,studi,3,common,studied
2200,-1.3201396319511738,differ,3,common,differences
2201,-1.3201396319511738,mention,3,common,mentioned
2202,-1.3264488011444384,scene,4,common,scene
2203,-1.3264488011444384,factor,4,common,factors
2204,-1.3264488011444384,short,8,common,short
2205,-1.3311546921818511,took,16,common,took
2206,-1.332718414158034,simpl,6,common,simple
2207,-1.332718414158034,twenti,3,common,twenty
2208,-1.332718414158034,indic,3,common,indicate
2209,-1.3345025359515355,expect,7,common,expected
2210,-1.3358385414942775,element,4,common,elements
2211,-1.3377059556690731,found,20,common,found
2212,-1.3377059556690731,aid,5,common,aid
2213,-1.345140934156591,agre,3,common,agreed
2214,-1.345140934156591,index,3,common,index
2215,-1.3451409341565912,design,4,common,designed
2216,-1.3451409341565912,concern,5,common,concerned
2217,-1.3451409341565912,temperatur,5,common,temperature
2218,-1.3479858862888223,saw,13,common,saw
2219,-1.34866206455517,american,21,common,american
2220,-1.3525210414542137,normal,5,common,normal
2221,-1.3543575892615152,democrat,4,common,democratic
2222,-1.3543575892615152,new,60,common,new
2223,-1.3598470815462866,come,5,common,comes
2224,-1.3598470815462866,record,5,common,record
2225,-1.3598470815462866,member,5,common,member
2226,-1.3608892911247303,cut,7,common,cut
2227,-1.3627625355064106,day,25,common,day
2228,-1.3634900728247876,realli,10,common,really
2229,-1.3634900728247876,wait,4,common,waiting
2230,-1.3634900728247876,complet,4,common,completely
2231,-1.36953238728075,offer,3,common,offered
2232,-1.3712520781602768,start,7,common,started
2233,-1.3763934776606956,women,7,common,women
2234,-1.3766265507301578,right,22,common,right
2235,-1.3815085783274659,oper,3,common,operations
2236,-1.3815085783274659,imposs,3,common,impossible
2237,-1.3815085783274659,name,3,common,named
2238,-1.3815085783274659,sex,3,common,sex
2239,-1.3815085783274659,appear,3,common,appears
2240,-1.3815085783274659,whatev,4,common,whatever
2241,-1.381508578327466,tri,5,common,try
2242,-1.381508578327466,kennedi,5,common,kennedy
2243,-1.3850736444919622,around,20,common,around
2244,-1.3854689795435629,brought,9,common,brought
2245,-1.3864566339448354,must,36,common,must
2246,-1.3874433138472806,reach,6,common,reached
2247,-1.390397525744712,plan,4,common,plans
2248,-1.390397525744712,stay,4,common,stay
2249,-1.390397525744712,staff,4,common,staff
2250,-1.396698743821441,mean,7,common,mean
2251,-1.4011555757112624,question,9,common,question
2252,-1.4011555757112624,air,9,common,air
2253,-1.402710785978069,trade,5,common,trade
2254,-1.402710785978069,deal,5,common,deal
2255,-1.40503907573766,feel,6,common,feeling
2256,-1.40503907573766,see,3,common,seeing
2257,-1.4079418353956215,full,8,common,full
2258,-1.410246188094823,two,49,common,two
2259,-1.4134601781340685,open,11,common,open
2260,-1.4139438540806197,long,26,common,long
2261,-1.416599898138736,fact,3,common,facts
2262,-1.4223305728477211,stage,6,common,stage
2263,-1.4280285939623587,check,3,common,check
2264,-1.4280285939623587,greatest,3,common,greatest
2265,-1.430298742496898,name,10,common,name
2266,-1.4305506633950689,make,27,common,make
2267,-1.4353878120043693,hous,20,common,house
2268,-1.4370784294822767,differ,5,common,difference
2269,-1.4393281492162922,quickli,3,common,quickly
2270,-1.4393281492162922,pass,3,common,pass
2271,-1.443532780498324,life,24,common,life
2272,-1.443812461663621,purpos,5,common,purpose
2273,-1.4505014498144173,balanc,3,common,balance
2274,-1.4505014498144175,technic,4,common,technical
2275,-1.4581643225599867,busi,13,common,business
2276,-1.4599801937689612,run,7,common,run
2277,-1.4646860848063739,child,7,common,child
2278,-1.4670307517656278,east,6,common,east
2279,-1.4724803565331925,fell,3,common,fell
2280,-1.4724803565331925,princip,3,common,principal
2281,-1.4724803565331925,jack,3,common,jack
2282,-1.475194062404789,recent,4,common,recently
2283,-1.4768187581317909,matter,10,common,matter
2284,-1.4768187581317909,start,5,common,start
2285,-1.4779004240025317,among,12,common,among
2286,-1.4832912726374083,annual,3,common,annual
2287,-1.4832912726374083,seen,9,common,seen
2288,-1.4924656489134496,clear,7,common,clear
2289,-1.49531546560421,whose,8,common,whose
2290,-1.5045686710846933,proper,3,common,proper
2291,-1.5045686710846933,chang,3,common,changed
2292,-1.5071967934909627,effort,4,common,efforts
2293,-1.5071967934909627,consid,4,common,consider
2294,-1.5071967934909627,note,4,common,note
2295,-1.5071967934909627,lot,4,common,lot
2296,-1.5111260716308523,offic,8,common,office
2297,-1.5121950188197575,best,11,common,best
2298,-1.5150399709519886,consider,3,common,considerable
2299,-1.5150399709519886,charl,3,common,charles
2300,-1.5176407526520461,young,12,common,young
2301,-1.519494321301369,us,21,common,us
2302,-1.5212705207026247,difficult,5,common,difficult
2303,-1.5228221113940437,georg,4,common,george
2304,-1.5228221113940437,plan,4,common,planning
2305,-1.525402757987535,america,6,common,america
2306,-1.525402757987535,thousand,3,common,thousand
2307,-1.5274624909505459,inde,5,common,indeed
2308,-1.5305441574879537,school,6,common,schools
2309,-1.530544157487954,work,4,common,works
2310,-1.5356592581547241,concern,3,common,concern
2311,-1.5375128268040472,need,11,common,need
2312,-1.5458116296187423,keep,8,common,keep
2313,-1.5508494236486994,soon,6,common,soon
2314,-1.5544323726626492,turn,7,common,turn
2315,-1.5558619654722436,doctor,3,common,doctor
2316,-1.5558619654722436,meant,3,common,meant
2317,-1.5571111848726757,togeth,8,common,together
2318,-1.5587150344546503,close,7,common,close
2319,-1.5608495069832828,trial,4,common,trial
2320,-1.5638301351214208,might,20,common,might
2321,-1.5707505779659945,black,6,common,black
2322,-1.5719813473521271,small,16,common,small
2323,-1.5735615425716447,year,28,common,years
2324,-1.5756645927684234,job,7,common,job
2325,-1.5829906328604963,field,8,common,field
2326,-1.5854207677137881,whole,9,common,whole
2327,-1.5854207677137881,north,6,common,north
2328,-1.5854207677137881,commiss,3,common,commission
2329,-1.5866336241389976,week,8,common,week
2330,-1.5881908525876038,reason,7,common,reason
2331,-1.5931577502159406,lost,5,common,lost
2332,-1.5936022934550909,someth,13,common,something
2333,-1.599878850889018,rate,6,common,rate
2334,-1.6046521296416758,profession,3,common,professional
2335,-1.6087254550293115,feder,7,common,federal
2336,-1.6103501507563136,brown,5,common,brown
2337,-1.6117695974105397,show,4,common,showed
2338,-1.6141308735962194,agreement,3,common,agreement
2339,-1.6141308735962194,close,3,common,closed
2340,-1.6258543372922787,point,4,common,points
2341,-1.632823006608372,grow,3,common,growing
2342,-1.632823006608372,expect,3,common,expect
2343,-1.6328230066083722,return,5,common,return
2344,-1.6359046731457803,mind,9,common,mind
2345,-1.6386304832835252,will,62,common,will
2346,-1.6438728427949572,complet,5,common,complete
2347,-1.6466163287407078,earlier,4,common,earlier
2348,-1.6511721452765686,interest,9,common,interest
2349,-1.6602219807964866,light,9,common,light
2350,-1.6669560129778307,meet,4,common,meet
2351,-1.6780795981964929,seven,3,common,seven
2352,-1.6780795981964929,oper,3,common,operation
2353,-1.6780795981964929,say,3,common,saying
2354,-1.6868902278786477,hall,4,common,hall
2355,-1.6901743030798377,take,16,common,take
2356,-1.6906425774971983,colleg,7,common,college
2357,-1.6912666024784466,alway,12,common,always
2358,-1.6956239078474022,return,3,common,returned
2359,-1.704281970590517,seriou,3,common,serious
2360,-1.704281970590517,activ,3,common,activity
2361,-1.7098445639477322,old,17,common,old
2362,-1.710298318776663,give,10,common,give
2363,-1.7128657142819084,account,3,common,account
2364,-1.7128657142819084,alon,5,common,alone
2365,-1.7128657142819084,appear,3,common,appear
2366,-1.7151940040414997,enough,11,common,enough
2367,-1.7154265351435822,still,20,common,still
2368,-1.7160657170125795,kind,8,common,kind
2369,-1.7165220254850189,word,7,common,words
2370,-1.7179808149486788,minut,5,common,minutes
2371,-1.7201650167635198,half,7,common,half
2372,-1.7224351652980594,servic,8,common,service
2373,-1.7256047400593382,foreign,4,common,foreign
2374,-1.728133186412697,near,5,common,near
2375,-1.7298152725956817,test,3,common,test
2376,-1.7464823250808934,opportun,3,common,opportunity
2377,-1.7506060422647556,friend,4,common,friends
2378,-1.7628761348565698,larger,3,common,larger
2379,-1.7659202772377982,year,16,common,year
2380,-1.768955180932952,upon,12,common,upon
2381,-1.7709733450891891,easi,3,common,easy
2382,-1.7709733450891891,manner,3,common,manner
2383,-1.7741939597892316,came,15,common,came
2384,-1.7774042354194797,art,5,common,art
2385,-1.7790055167864534,plant,3,common,plant
2386,-1.7845898950803543,yet,10,common,yet
2387,-1.7869736864356305,say,12,common,say
2388,-1.7948788659427437,spring,3,common,spring
2389,-1.79694883149245,good,19,common,good
2390,-1.8027220434037694,ask,3,common,ask
2391,-1.8046732635350313,move,4,common,move
2392,-1.8105041838458245,ad,4,common,added
2393,-1.8105041838458245,follow,4,common,followed
2394,-1.8151445634023267,parti,5,common,party
2395,-1.8163013015301503,mile,4,common,miles
2396,-1.8220650062469004,read,4,common,read
2397,-1.8220650062469004,come,4,common,coming
2398,-1.825889102685304,student,3,common,student
2399,-1.825889102685304,chanc,3,common,chance
2400,-1.8277956809558855,forc,4,common,forces
2401,-1.8277956809558855,beyond,4,common,beyond
2402,-1.8334937020705233,els,4,common,else
2403,-1.8334937020705233,armi,3,common,army
2404,-1.8391594396062005,hope,4,common,hope
2405,-1.841040907705906,literatur,3,common,literature
2406,-1.8493604232454646,man,27,common,man
2407,-1.849597109637102,go,14,common,go
2408,-1.8515122075732016,center,5,common,center
2409,-1.8615067382981971,move,4,common,moved
2410,-1.8670163941091666,alreadi,6,common,already
2411,-1.8670163941091669,spirit,4,common,spirit
2412,-1.8692117846726024,away,10,common,away
2413,-1.8706727053122771,strength,3,common,strength
2414,-1.8815621051115456,death,6,common,death
2415,-1.8887563807455727,ground,4,common,ground
2416,-1.8958992682579527,taken,6,common,taken
2417,-1.899451669862321,thought,11,common,thought
2418,-1.9163297076496724,board,5,common,board
2419,-1.9264398145799675,last,14,common,last
2420,-1.9274255219047267,think,3,common,thinking
2421,-1.9274255219047267,sent,3,common,sent
2422,-1.9512767377269067,peac,4,common,peace
2423,-1.9512767377269067,line,4,common,lines
2424,-1.9663146150914472,tax,4,common,tax
2425,-1.9811297008765878,hear,3,common,hear
2426,-1.9811297008765878,sound,4,common,sound
2427,-1.9811297008765878,stori,3,common,story
2428,-1.9928257406397791,behind,5,common,behind
2429,-2.004386563040855,probabl,5,common,probably
2430,-2.0101172377498404,outsid,4,common,outside
2431,-2.019595981704384,face,7,common,face
2432,-2.0382881147165364,area,6,common,area
2433,-2.0525886648587326,school,9,common,school
2434,-2.0626795678406955,actual,3,common,actually
2435,-2.065687088904651,thing,6,common,thing
2436,-2.0686855919009073,defens,3,common,defense
2437,-2.074655758887411,committe,3,common,committee
2438,-2.092355335986812,gave,5,common,gave
2439,-2.105427417554165,true,4,common,true
2440,-2.1097470786986814,insid,3,common,inside
2441,-2.1097470786986814,report,3,common,report
2442,-2.1097470786986814,compani,5,common,company
2443,-2.1111828291247856,never,12,common,never
2444,-2.1225952211765304,west,4,common,west
2445,-2.1268415120579816,told,7,common,told
2446,-2.1268415120579816,live,3,common,live
2447,-2.1328765333924515,littl,14,common,little
2448,-2.160177932325573,street,4,common,street
2449,-2.1683412429647344,moment,4,common,moment
2450,-2.171047604562477,everyth,3,common,everything
2451,-2.181800396338739,fire,3,common,fire
2452,-2.186069346258315,problem,5,common,problem
2453,-2.202965207530782,privat,3,common,private
2454,-2.2059525137105176,fact,7,common,fact
2455,-2.2198377687319093,seem,4,common,seems
2456,-2.233895508222141,red,3,common,red
2457,-2.233895508222141,program,6,common,program
2458,-2.2465060158140706,look,6,common,look
2459,-2.249009146032189,surfac,3,common,surface
2460,-2.249009146032189,play,3,common,play
2461,-2.2737017586225603,plan,3,common,plan
2462,-2.2737017586225603,leav,3,common,leave
2463,-2.2785679482737335,washington,3,common,washington
2464,-2.2834105727495215,back,14,common,back
2465,-2.2886668266383485,men,11,common,men
2466,-2.3013643763661173,quit,4,common,quite
2467,-2.302549912960219,total,3,common,total
2468,-2.304916777970485,across,4,common,across
2469,-2.3119839451935777,children,5,common,children
2470,-2.3259701871683176,local,4,common,local
2471,-2.329436395144804,hand,4,common,hands
2472,-2.3374777940197973,put,6,common,put
2473,-2.3397635093006532,white,5,common,white
2474,-2.353369161356432,polici,3,common,policy
2475,-2.371226778756438,voic,3,common,voice
2476,-2.384413783038392,seem,3,common,seem
2477,-2.3898574546195688,perhap,4,common,perhaps
2478,-2.395703525182993,toward,5,common,toward
2479,-2.40784272151893,home,7,common,home
2480,-2.4396295056408386,boy,3,common,boy
2481,-2.443753222824701,countri,4,common,country
2482,-2.4539887267187277,everi,6,common,every
2483,-2.456023315416515,want,4,common,want
2484,-2.494305501987532,far,5,common,far
2485,-2.510603883720652,think,5,common,think
2486,-2.541678759995009,shall,3,common,shall
2487,-2.5491137384825273,come,7,common,come
2488,-2.585481382653402,anyth,3,common,anything
2489,-2.6136522596200984,room,4,common,room
2490,-2.654474254140353,find,4,common,find
2491,-2.661118796859022,york,3,common,york
2492,-2.791333436857551,ever,3,common,ever
2493,-2.805047112619728,cours,4,common,course
2494,-2.8322399943984475,now,11,common,now
2495,-2.8934911546108535,side,3,common,side
2496,-2.927042688782086,next,3,common,next
2497,-2.93714378476859,ask,3,common,asked
2498,-2.969284993980387,noth,3,common,nothing
