,Score,Stem,Tf,Type,Word
628,1.3339161192659534,egyptian,5,common,egyptian
629,1.3339161192659534,reward,15,common,reward
630,1.3339161192659534,notion,40,common,notion
631,1.3339161192659534,affirm,4,common,affirmative
632,1.3339161192659534,encourag,5,common,encourages
633,1.3339161192659534,economist,5,common,economists
634,1.3339161192659534,rank,5,common,ranking
635,1.3339161192659534,qualif,8,common,qualification
636,1.3339161192659534,believ,5,common,believers
637,1.3339161192659534,argu,10,common,arguing
638,1.3339161192659532,assess,6,common,assess
639,1.3339161192659532,egyptian,3,common,egyptians
640,1.3339161192659532,allegor,3,common,allegorical
641,1.3339161192659532,quot,3,common,quoting
642,1.3339161192659532,oath,6,common,oath
643,1.3339161192659532,chariot,3,common,chariot
644,1.3339161192659532,indiscrimin,3,common,indiscriminate
645,1.3339161192659532,impun,3,common,impunity
646,1.3339161192659532,stanc,6,common,stance
647,1.3339161192659532,indigen,3,common,indigenous
648,1.3339161192659532,glossari,3,common,glossary
649,1.3339161192659532,betray,6,common,betrayal
650,1.3339161192659532,extinct,3,common,extinction
651,1.3339161192659532,abnorm,3,common,abnormal
652,1.3339161192659532,neil,3,common,neil
653,1.3339161192659532,acknowledg,12,common,acknowledge
654,1.3339161192659532,major,3,common,majors
655,1.3339161192659532,dialect,6,common,dialectic
656,1.3339161192659532,arrog,3,common,arrogance
657,1.3339161192659532,pray,3,common,praying
658,1.3339161192659532,reid,3,common,reid
659,1.3339161192659532,intergroup,3,common,intergroup
660,1.3339161192659532,verac,3,common,veracity
661,1.3339161192659532,minim,3,common,minimizing
662,1.3339161192659532,reconcil,3,common,reconciled
663,1.3339161192659532,myer,3,common,myers
664,1.3339161192659532,infinit,3,common,infinitely
665,1.3339161192659532,undress,3,common,undressing
666,1.3339161192659532,sanctiti,3,common,sanctity
667,1.3339161192659532,ineffect,3,common,ineffective
668,1.3339161192659532,plea,3,common,pleas
669,1.3339161192659532,perspect,26,common,perspective
670,1.3339161192659532,restor,11,common,restoration
671,1.3339161192659532,prefac,3,common,preface
672,1.3339161192659532,specifi,3,common,specifying
673,1.3339161192659532,prosper,3,common,prosper
674,1.3339161192659532,attribut,6,common,attribute
675,1.3339161192659532,conting,3,common,contingent
676,1.3339161192659532,irrespect,3,common,irrespective
677,1.3339161192659532,mana,3,common,mana
678,1.3339161192659532,actress,3,common,actresses
679,1.3339161192659532,lord,3,common,lords
680,1.3339161192659532,enright,3,common,enright
681,1.3339161192659532,powerless,3,common,powerless
682,1.3339161192659532,mill,11,common,mill
683,1.3339161192659532,conting,3,common,contingency
684,1.3339161192659532,metaphys,12,common,metaphysics
685,1.3339161192659532,apathi,3,common,apathy
686,1.3339161192659532,struggl,3,common,struggles
687,1.3339161192659532,assert,3,common,assertions
688,1.3339161192659532,helper,6,common,helper
689,1.3339161192659532,whosoev,3,common,whosoever
690,1.3339161192659532,hesit,3,common,hesitant
691,1.3339161192659532,tri,13,common,tries
692,1.3339161192659532,patriot,6,common,patriotism
693,1.3339161192659532,ration,3,common,rationally
694,1.3339161192659532,demonstr,6,common,demonstrates
695,1.3339161192659532,sad,6,common,sadness
696,1.3339161192659532,freckl,3,common,freckles
697,1.3141134919697737,view,50,common,views
698,1.3053427468218974,principl,69,common,principles
699,1.3031444605991997,guilt,32,common,guilt
700,1.3024174522065823,wrong,125,common,wrong
701,1.3005796989983618,feel,59,common,feelings
702,1.2975484750950785,human,27,common,humanity
703,1.2961757912831062,occur,26,common,occurs
704,1.2913565048471576,legal,69,common,legal
705,1.2798488979956777,distinguish,18,common,distinguish
706,1.2732914974495186,inquiri,16,common,inquiry
707,1.272761696112623,respons,111,common,responsibility
708,1.2698372625814311,knowledg,136,common,knowledge
709,1.2693775981283824,belief,60,common,belief
710,1.264923247779002,consequ,28,common,consequence
711,1.264923247779002,distress,14,common,distress
712,1.2624571552838084,percept,27,common,perception
713,1.2598081471122313,penalti,13,common,penalty
714,1.2598081471122313,capit,13,common,capitalism
715,1.2538734115924168,impli,12,common,imply
716,1.2538734115924168,contradict,12,common,contradiction
717,1.2469047422763235,person,44,common,personality
718,1.2464286651428376,natur,175,common,nature
719,1.2386059394616287,agre,10,common,agrees
720,1.2386059394616287,instrument,10,common,instrumental
721,1.2386059394616287,outcom,10,common,outcomes
722,1.2386059394616287,entiti,10,common,entities
723,1.233832660708971,tradit,19,common,traditions
724,1.228555603608127,cooper,18,common,cooperative
725,1.228555603608127,seek,9,common,seeks
726,1.228555603608127,contribut,9,common,contributes
727,1.2226904841557291,eve,17,common,eve
728,1.21613308360957,obtain,8,common,obtaining
729,1.21613308360957,paradox,8,common,paradox
730,1.21613308360957,claus,8,common,clause
731,1.21613308360957,patholog,8,common,pathological
732,1.21613308360957,prefer,8,common,preference
733,1.21613308360957,convent,8,common,conventions
734,1.21613308360957,deriv,8,common,derives
735,1.2161330836095698,scholar,24,common,scholars
736,1.212555262261686,affect,31,common,affect
737,1.2038629910177556,psycholog,36,common,psychological
738,1.200384726641431,essay,7,common,essays
739,1.200384726641431,deed,7,common,deeds
740,1.200384726641431,grant,7,common,granting
741,1.2003847266414307,grant,49,common,granted
742,1.1967149977524685,deriv,34,common,derived
743,1.19081527562528,burton,13,common,burton
744,1.19081527562528,consid,13,common,considers
745,1.1830932295313696,valu,172,common,value
746,1.179765439438695,generos,6,common,generosity
747,1.179765439438695,embodi,6,common,embodied
748,1.179765439438695,disord,6,common,disorder
749,1.179765439438695,approxim,6,common,approximation
750,1.179765439438695,respond,6,common,responds
751,1.179765439438695,quarterli,6,common,quarterly
752,1.179765439438695,activ,6,common,activation
753,1.179765439438695,correspond,6,common,correspond
754,1.179765439438695,recipi,6,common,recipient
755,1.179765439438695,relianc,6,common,reliance
756,1.179765439438695,engag,12,common,engage
757,1.179765439438695,spain,6,common,spain
758,1.179765439438695,adolesc,6,common,adolescents
759,1.1713971897681785,motiv,17,common,motives
760,1.1668620346027871,gospel,11,common,gospel
761,1.1620658623392943,assert,16,common,assert
762,1.1599628121425154,base,100,common,based
763,1.1595627321211754,view,21,common,viewed
764,1.1578529646604212,common,187,common,common
765,1.156234942028501,tend,36,common,tend
766,1.1535344272898254,studi,86,common,studies
767,1.1515945624719988,wiley,5,common,wiley
768,1.1515945624719988,homicid,5,common,homicide
769,1.1515945624719988,manifest,5,common,manifestation
770,1.1515945624719988,lack,5,common,lacks
771,1.1515945624719988,distinguish,5,common,distinguishing
772,1.1515945624719988,exposit,5,common,exposition
773,1.1515945624719988,wrong,5,common,wrongs
774,1.1515945624719988,seizur,5,common,seizure
775,1.1515945624719988,display,5,common,displaying
776,1.1515945624719988,fabul,5,common,fabulous
777,1.1515945624719988,disregard,5,common,disregard
778,1.1515945624719988,document,5,common,documented
779,1.1515945624719988,goat,5,common,goat
780,1.1515945624719988,minist,10,common,ministers
781,1.1515945624719988,accept,5,common,accepts
782,1.1515945624719988,refus,5,common,refuses
783,1.1515945624719988,rival,10,common,rival
784,1.1515945624719988,tribal,5,common,tribal
785,1.1481989734708604,use,49,common,uses
786,1.1428608825032442,empir,19,common,empirical
787,1.137205825019899,respons,23,common,responses
788,1.1332454238038023,expect,9,common,expectation
789,1.1262767544877088,translat,13,common,translation
790,1.1253107263977709,individu,194,common,individual
791,1.1241955882838843,faith,90,common,faith
792,1.1236207104295926,perfect,47,common,perfect
793,1.1203420189678943,outcom,21,common,outcome
794,1.1107725679517437,option,4,common,option
795,1.1107725679517437,reform,4,common,reformation
796,1.1107725679517437,israel,12,common,israel
797,1.1107725679517437,hatr,16,common,hatred
798,1.1107725679517437,donor,4,common,donor
799,1.1107725679517437,novelti,4,common,novelty
800,1.1107725679517437,persian,8,common,persian
801,1.1107725679517437,incorrect,4,common,incorrect
802,1.1107725679517437,remov,4,common,removes
803,1.1107725679517437,twelfth,4,common,twelfth
804,1.1107725679517437,founder,8,common,founder
805,1.1107725679517437,canon,4,common,canon
806,1.1107725679517437,dilemma,20,common,dilemma
807,1.1107725679517437,contend,4,common,contends
808,1.1107725679517437,suffer,4,common,suffers
809,1.1107725679517437,human,4,common,humanism
810,1.1107725679517437,harmoni,4,common,harmonious
811,1.1107725679517437,legaci,4,common,legacy
812,1.1107725679517437,primaci,4,common,primacy
813,1.1107725679517437,florenc,4,common,florence
814,1.1107725679517437,identifi,4,common,identifiable
815,1.1107725679517437,vice,4,common,vices
816,1.1107725679517437,ramsey,8,common,ramsey
817,1.1107725679517437,debat,4,common,debated
818,1.1107725679517437,rape,4,common,rape
819,1.1107725679517437,inconsist,4,common,inconsistent
820,1.1107725679517437,interrel,4,common,interrelated
821,1.1107725679517437,ancestr,4,common,ancestral
822,1.1107725679517437,equat,4,common,equated
823,1.1107725679517437,shock,4,common,shocks
824,1.1107725679517437,organiz,4,common,organizational
825,1.1107725679517437,various,4,common,variously
826,1.1107725679517437,quotat,4,common,quotations
827,1.1107725679517437,psychologist,8,common,psychologist
828,1.1107725679517437,invers,4,common,inversely
829,1.1068586686306072,toward,51,common,towards
830,1.1068586686306072,messag,51,common,message
831,1.1064341663531454,love,184,common,love
832,1.1048495496486215,press,101,common,press
833,1.1028043983025666,experi,50,common,experiment
834,1.097527341201723,love,15,common,loves
835,1.0927540624490653,aris,11,common,arises
836,1.0927540624490653,usag,11,common,usage
837,1.0887936612329685,jean,18,common,jean
838,1.0860799553613723,oppos,32,common,opposed
839,1.0826016909850473,fundament,7,common,fundamentally
840,1.0826016909850473,gene,7,common,gene
841,1.0826016909850473,restor,7,common,restore
842,1.0826016909850473,german,7,common,germanic
843,1.0826016909850473,prosecut,7,common,prosecution
844,1.0826016909850473,sensori,7,common,sensory
845,1.0826016909850473,set,7,common,settings
846,1.0826016909850473,ruler,7,common,rulers
847,1.0826016909850473,heavenli,7,common,heavenly
848,1.0801355984898537,remov,45,common,remove
849,1.0715518547984626,human,230,common,human
850,1.0715518547984624,receiv,10,common,receiver
851,1.0715518547984624,shi,10,common,shy
852,1.0715518547984624,disposit,10,common,disposition
853,1.0715518547984624,coupl,10,common,couples
854,1.0692235650388713,republ,33,common,republic
855,1.067287456012005,someon,72,common,someone
856,1.065652132671274,christian,13,common,christians
857,1.0499723689247797,publish,67,common,published
858,1.0462340468141726,attain,15,common,attain
859,1.0462340468141726,focu,30,common,focus
860,1.0462340468141726,max,9,common,max
861,1.0462340468141726,therapi,9,common,therapy
862,1.0462340468141726,puriti,9,common,purity
863,1.0462340468141726,adam,33,common,adam
864,1.0462340468141724,link,12,common,link
865,1.0462340468141724,induc,3,common,inducing
866,1.0462340468141724,nun,3,common,nuns
867,1.0462340468141724,purif,3,common,purification
868,1.0462340468141724,embrac,3,common,embraces
869,1.0462340468141724,merg,3,common,merged
870,1.0462340468141724,simul,3,common,simulate
871,1.0462340468141724,cleans,3,common,cleansing
872,1.0462340468141724,possess,6,common,possesses
873,1.0462340468141724,corollari,3,common,corollary
874,1.0462340468141724,suffer,3,common,sufferings
875,1.0462340468141724,celebr,3,common,celebrate
876,1.0462340468141724,ignor,12,common,ignorance
877,1.0462340468141724,rite,3,common,rites
878,1.0462340468141724,practic,6,common,practiced
879,1.0462340468141724,resist,3,common,resistant
880,1.0462340468141724,denot,3,common,denote
881,1.0462340468141724,taoism,3,common,taoism
882,1.0462340468141724,attain,6,common,attained
883,1.0462340468141724,decreas,6,common,decreased
884,1.0462340468141724,greec,12,common,greece
885,1.0462340468141724,inappropri,3,common,inappropriate
886,1.0462340468141724,unhealthi,3,common,unhealthy
887,1.0462340468141724,natur,3,common,natures
888,1.0462340468141724,romant,24,common,romantic
889,1.0462340468141724,deleg,3,common,delegated
890,1.0462340468141724,governor,6,common,governors
891,1.0462340468141724,esp,3,common,esp
892,1.0462340468141724,expuls,3,common,expulsion
893,1.0462340468141724,persia,3,common,persia
894,1.0462340468141724,commentari,6,common,commentary
895,1.0462340468141724,quot,3,common,quotes
896,1.0462340468141724,worthwhil,6,common,worthwhile
897,1.0462340468141724,gratif,3,common,gratification
898,1.0462340468141724,fidel,6,common,fidelity
899,1.0462340468141724,respons,3,common,responsive
900,1.0462340468141724,commun,3,common,commune
901,1.0462340468141724,nemesi,3,common,nemesis
902,1.0462340468141724,aftermath,3,common,aftermath
903,1.0462340468141724,campbel,3,common,campbell
904,1.0462340468141724,elig,3,common,eligibility
905,1.0462340468141724,reli,3,common,relies
906,1.0462340468141724,prejud,3,common,prejudiced
907,1.0462340468141724,scientif,3,common,scientifically
908,1.0462340468141724,murray,6,common,murray
909,1.0462340468141724,encompass,3,common,encompass
910,1.0462340468141724,republican,3,common,republicanism
911,1.0462340468141724,hyde,3,common,hyde
912,1.0462340468141724,hugh,6,common,hugh
913,1.0462340468141724,embrac,3,common,embraced
914,1.0462340468141724,redempt,3,common,redemption
915,1.0462340468141724,parliament,12,common,parliament
916,1.0462340468141724,featur,3,common,featuring
917,1.0462340468141724,surviv,24,common,survival
918,1.0462340468141724,etho,3,common,ethos
919,1.0462340468141724,bel,3,common,bel
920,1.0462340468141724,deed,6,common,deed
921,1.0328110264820318,fundament,37,common,fundamental
922,1.0328110264820318,latin,37,common,latin
923,1.0285344697147718,realm,14,common,realm
924,1.0285344697147718,theolog,14,common,theology
925,1.0237611909621138,conscious,22,common,consciousness
926,1.0237611909621138,cardin,11,common,cardinal
927,1.0237611909621138,social,11,common,socially
928,1.015462388147419,nomin,8,common,nominal
929,1.015462388147419,disagr,8,common,disagreement
