,Score,Stem,Tf,Type,Word
3079,-0.9930159152893928,inde,13,common,indeed
3080,-0.996097581826801,meant,8,common,meant
3081,-0.996097581826801,moment,4,common,moments
3082,-0.9960975818268011,dog,6,common,dog
3083,-0.9991697808637712,rest,13,common,rest
3084,-1.0017956029414385,leav,7,common,leaving
3085,-1.0017956029414385,break,7,common,break
3086,-1.0017956029414385,add,7,common,add
3087,-1.0040657514759779,truth,10,common,truth
3088,-1.0040657514759779,narrow,5,common,narrow
3089,-1.0060479126799688,stand,8,common,standing
3090,-1.0093428085768217,bring,3,common,bringing
3091,-1.0093428085768217,pressur,3,common,pressures
3092,-1.0093428085768217,fifth,3,common,fifth
3093,-1.0093428085768217,handl,3,common,handling
3094,-1.011970930983091,fear,10,common,fear
3095,-1.011970930983091,consid,10,common,consider
3096,-1.0159002091229807,convent,4,common,conventional
3097,-1.0159002091229807,sick,4,common,sick
3098,-1.0159002091229807,begun,4,common,begun
3099,-1.0176811534939754,past,22,common,past
3100,-1.0184544889280773,name,23,common,name
3101,-1.019814108444117,grew,5,common,grew
3102,-1.0216506562514185,land,17,common,land
3103,-1.0237127488597744,question,20,common,question
3104,-1.0256563840683453,built,8,common,built
3105,-1.0283007223214358,moral,11,common,moral
3106,-1.0336802929758437,take,47,common,take
3107,-1.0353182949800823,neutral,3,common,neutral
3108,-1.0353182949800823,object,5,common,object
3109,-1.0353182949800823,california,5,common,california
3110,-1.0353182949800823,sever,3,common,severe
3111,-1.0353182949800823,trial,3,common,trials
3112,-1.0353182949800823,listen,3,common,listening
3113,-1.0353182949800823,eight,8,common,eight
3114,-1.03657853459237,make,61,common,make
3115,-1.038518297710753,kind,24,common,kind
3116,-1.0417080930788534,sinc,48,common,since
3117,-1.0429811677256515,former,10,common,former
3118,-1.044887745996233,drive,8,common,drive
3119,-1.048057320757512,mention,6,common,mentioned
3120,-1.048057320757512,procedur,6,common,procedure
3121,-1.0494854552448623,new,124,common,new
3122,-1.0505857671108707,adequ,5,common,adequate
3123,-1.0505857671108707,substanti,5,common,substantial
3124,-1.054366489950777,japanes,4,common,japanese
3125,-1.0589104769969022,see,58,common,see
3126,-1.0606361029643723,studi,3,common,studying
3127,-1.0606361029643723,illinoi,3,common,illinois
3128,-1.0606361029643723,happen,3,common,happens
3129,-1.0618853223648042,togeth,20,common,together
3130,-1.0656236444754112,asid,5,common,aside
3131,-1.0730586229629293,attend,4,common,attend
3132,-1.0730586229629293,design,8,common,designed
3133,-1.078335680063773,chang,7,common,changed
3134,-1.079573303984123,true,17,common,true
3135,-1.080438730260552,protect,5,common,protection
3136,-1.080438730260552,traffic,5,common,traffic
3137,-1.0810779121295488,problem,23,common,problem
3138,-1.0853287155547438,sake,3,common,sake
3139,-1.0853287155547438,match,3,common,match
3140,-1.0853287155547438,train,6,common,train
3141,-1.0877647703526248,word,20,common,words
3142,-1.0888069799310685,consider,7,common,considerable
3143,-1.0914077616311257,divid,4,common,divided
3144,-1.0914077616311257,sound,4,common,sounds
3145,-1.0914077616311257,public,4,common,publication
3146,-1.0914077616311257,yellow,4,common,yellow
3147,-1.0914077616311257,item,4,common,item
3148,-1.0914077616311257,theme,4,common,theme
3149,-1.0928053858977638,late,13,common,late
3150,-1.0934259257873629,easi,9,common,easy
3151,-1.0934259257873629,manner,9,common,manner
3152,-1.0950375296817045,connect,5,common,connection
3153,-1.0974500760870884,offic,6,common,officers
3154,-1.0983764309472193,return,13,common,return
3155,-1.099169766966615,communist,7,common,communist
3156,-1.1000658243742403,done,23,common,done
3157,-1.109426267133804,aircraft,5,common,aircraft
3158,-1.109426267133804,danger,5,common,danger
3159,-1.109426267133804,tri,10,common,try
3160,-1.109426267133804,agenc,4,common,agency
3161,-1.109426267133804,entitl,4,common,entitled
3162,-1.109426267133804,possibl,3,common,possibilities
3163,-1.109426267133804,remain,6,common,remains
3164,-1.109426267133804,section,5,common,sections
3165,-1.109426267133804,vital,4,common,vital
3166,-1.1116559224610734,will,160,common,will
3167,-1.1228133479162636,long,53,common,long
3168,-1.1236109021257605,forth,5,common,forth
3169,-1.127125844233205,spot,4,common,spot
3170,-1.127125844233205,bear,4,common,bear
3171,-1.127125844233205,inform,4,common,informed
3172,-1.1283605647259136,must,71,common,must
3173,-1.1329567645439982,die,6,common,died
3174,-1.1329567645439982,ad,12,common,added
3175,-1.1329567645439982,readili,3,common,readily
3176,-1.1329567645439982,separ,3,common,separated
3177,-1.1329567645439982,rose,6,common,rose
3178,-1.1329567645439982,grown,3,common,grown
3179,-1.1329567645439982,allow,6,common,allowed
3180,-1.1329567645439982,deal,3,common,dealing
3181,-1.1375971441005004,plu,5,common,plus
3182,-1.1375971441005004,want,5,common,wants
3183,-1.1375971441005004,assum,5,common,assumed
3184,-1.1375971441005004,morgan,5,common,morgan
3185,-1.1375971441005004,familiar,5,common,familiar
3186,-1.1375971441005004,command,5,common,command
3187,-1.1395793053044916,offic,7,common,officer
3188,-1.1395793053044916,director,7,common,director
3189,-1.1445175869450743,commerc,4,common,commerce
3190,-1.1445175869450743,uniqu,4,common,unique
3191,-1.1445175869450743,sever,26,common,several
3192,-1.1485661754710743,upon,34,common,upon
3193,-1.1502482616540592,forc,12,common,forces
3194,-1.1513904662328365,loui,5,common,louis
3195,-1.1534178364153382,point,27,common,point
3196,-1.155946282768697,moreov,6,common,moreover
3197,-1.155946282768697,arrang,3,common,arranged
3198,-1.155946282768697,wisdom,3,common,wisdom
3199,-1.155946282768697,develop,3,common,developments
3200,-1.155946282768697,younger,3,common,younger
3201,-1.158468352201407,later,27,common,later
3202,-1.1591877766928678,date,7,common,date
3203,-1.1616120203043743,charact,8,common,character
3204,-1.1616120203043743,tension,4,common,tension
3205,-1.1616120203043743,novel,4,common,novel
3206,-1.163063750537561,thought,35,common,thought
3207,-1.1672458380226305,goe,6,common,goes
3208,-1.1753842349256014,year,44,common,year
3209,-1.1784191386207554,volum,9,common,volume
3210,-1.1784191386207556,load,3,common,load
3211,-1.1784191386207556,watson,3,common,watson
3212,-1.1784191386207556,call,3,common,calling
3213,-1.1784191386207556,circl,4,common,circle
3214,-1.1784191386207556,contain,3,common,contain
3215,-1.1784191386207556,alexand,3,common,alexander
3216,-1.1784191386207556,offic,3,common,offices
3217,-1.1784191386207556,outsid,14,common,outside
3218,-1.1784191386207556,steel,3,common,steel
3219,-1.1784191386207556,marri,7,common,married
3220,-1.1784191386207556,edward,3,common,edward
3221,-1.1784191386207556,interest,7,common,interested
3222,-1.1784191386207556,feel,3,common,feels
3223,-1.1784191386207556,contain,4,common,contained
3224,-1.1784191386207556,purpos,6,common,purposes
3225,-1.1784191386207556,fiscal,8,common,fiscal
3226,-1.1878978825752993,remain,7,common,remained
3227,-1.1878978825752993,run,14,common,run
3228,-1.1904674771369301,defens,11,common,defense
3229,-1.1913225434566634,even,77,common,even
3230,-1.1922124607530915,white,24,common,white
3231,-1.1949484405719661,cours,4,common,courses
3232,-1.1949484405719661,ideal,4,common,ideal
3233,-1.1949484405719661,vast,4,common,vast
3234,-1.1972876229251384,attitud,7,common,attitude
3235,-1.200398045339531,thing,24,common,things
3236,-1.200398045339531,loan,3,common,loan
3237,-1.200398045339531,share,3,common,shares
3238,-1.200398045339531,flight,3,common,flight
3239,-1.200398045339531,consciou,3,common,conscious
3240,-1.200398045339531,author,3,common,author
3241,-1.204736446938129,young,25,common,young
3242,-1.2112089614437465,offici,4,common,officials
3243,-1.2112089614437465,save,4,common,save
3244,-1.215806670692376,democrat,7,common,democratic
3245,-1.2219042505604945,neither,9,common,neither
3246,-1.2219042505604947,tradit,6,common,tradition
3247,-1.2219042505604947,essenti,3,common,essentially
3248,-1.2219042505604947,everywher,3,common,everywhere
3249,-1.2219042505604947,discuss,6,common,discussion
3250,-1.2259875555398652,end,26,common,end
3251,-1.2272093027901876,signal,4,common,signal
3252,-1.228429559195417,leav,13,common,leave
3253,-1.2307304331887665,american,36,common,american
3254,-1.2351144822973008,note,8,common,note
3255,-1.2359889904422334,deal,9,common,deal
3256,-1.2363569757269748,york,19,common,york
3257,-1.2366880467447314,meet,10,common,meeting
3258,-1.2429576597583267,reason,4,common,reasonable
3259,-1.2429576597583267,liquid,3,common,liquid
3260,-1.2429576597583267,precis,3,common,precisely
3261,-1.2429576597583267,comparison,3,common,comparison
3262,-1.2429576597583267,integr,3,common,integration
3263,-1.2466273886472892,alreadi,17,common,already
3264,-1.2507398002003818,behind,16,common,behind
3265,-1.255380179756884,friend,10,common,friends
3266,-1.255380179756884,immedi,5,common,immediate
3267,-1.255380179756884,agre,5,common,agreed
3268,-1.2584618462942918,hold,4,common,holding
3269,-1.2592712352498505,whole,19,common,whole
3270,-1.2615340453312622,receiv,10,common,received
3271,-1.2635769469610625,request,3,common,request
3272,-1.2635769469610625,enter,6,common,entered
3273,-1.2635769469610625,fight,6,common,fight
3274,-1.2635769469610625,sport,3,common,sports
3275,-1.2661247190398612,student,8,common,student
3276,-1.2676502723486984,youth,5,common,youth
3277,-1.2703566339464412,stand,9,common,stand
3278,-1.2709706959860008,move,11,common,moved
3279,-1.2709706959860008,john,22,common,john
3280,-1.2737293184250804,capabl,4,common,capable
3281,-1.2737293184250804,page,4,common,page
3282,-1.2737293184250804,armi,8,common,army
3283,-1.2737293184250804,art,4,common,arts
3284,-1.2737293184250804,properti,4,common,properties
3285,-1.275510262796075,taken,17,common,taken
3286,-1.2797716328810431,winter,5,common,winter
3287,-1.2819598175615958,father,11,common,father
3288,-1.283779654278582,wors,3,common,worse
3289,-1.283779654278582,convinc,3,common,convinced
3290,-1.283779654278582,massachusett,3,common,massachusetts
3291,-1.283779654278582,televis,3,common,television
3292,-1.283779654278582,facil,6,common,facilities
3293,-1.288767195789621,aid,8,common,aid
3294,-1.2937299851317499,unless,6,common,unless
3295,-1.2937299851317499,rais,6,common,raised
3296,-1.2986682667723326,black,12,common,black
3297,-1.3014012556284014,alway,27,common,always
3298,-1.3035822815747615,still,46,common,still
3299,-1.3035822815747615,pictur,4,common,pictures
3300,-1.3035822815747615,shape,5,common,shape
3301,-1.3035822815747615,monday,4,common,monday
3302,-1.3035822815747617,octob,3,common,october
3303,-1.3035822815747617,guy,3,common,guy
3304,-1.3035822815747617,uniform,3,common,uniform
3305,-1.3035822815747617,suprem,3,common,supreme
3306,-1.3035822815747617,elect,3,common,elections
3307,-1.3113214025677171,way,53,common,way
3308,-1.3133384565201263,commiss,6,common,commission
3309,-1.3170656319120486,woman,13,common,woman
3310,-1.3210754390222788,look,10,common,looking
3311,-1.3230003674318633,indian,3,common,indian
3312,-1.3230003674318633,element,3,common,element
3313,-1.3230003674318633,detail,3,common,detailed
3314,-1.3234373348847415,men,44,common,men
3315,-1.326839143739029,fact,5,common,facts
3316,-1.3284798331964887,feed,7,common,feed
3317,-1.3325698184480137,servic,18,common,service
3318,-1.3357393932092927,foreign,9,common,foreign
3319,-1.3366431438356494,run,7,common,running
3320,-1.3382678395626515,check,5,common,check
3321,-1.3382678395626515,greatest,5,common,greatest
3322,-1.3420485624025578,largest,3,common,largest
3323,-1.3420485624025578,crowd,3,common,crowd
3324,-1.3420485624025578,loos,3,common,loose
3325,-1.3439335770983292,live,10,common,live
3326,-1.3467544534399702,method,8,common,method
3327,-1.3467544534399702,today,16,common,today
3328,-1.3467544534399702,bad,8,common,bad
3329,-1.3474954686646896,us,38,common,us
3330,-1.3495673948165852,famou,5,common,famous
3331,-1.3527725257655334,special,14,common,special
3332,-1.3607406954147103,detail,4,common,detail
3333,-1.3607406954147103,measur,3,common,measurements
3334,-1.3607406954147103,hill,4,common,hill
3335,-1.363660405518045,least,19,common,least
3336,-1.3709761993087368,everi,27,common,every
3337,-1.371790531601295,entir,5,common,entirely
3338,-1.372575153061713,offic,14,common,office
3339,-1.3736203582783713,home,30,common,home
3340,-1.3745340175470462,power,4,common,powers
3341,-1.3764890523828492,ask,7,common,ask
3342,-1.3782630461069125,good,44,common,good
3343,-1.3790898340829068,six,12,common,six
3344,-1.3790898340829068,devic,3,common,device
3345,-1.3790898340829068,extend,3,common,extended
3346,-1.3790898340829068,pick,3,common,pick
3347,-1.3790898340829068,britain,3,common,britain
3348,-1.3790898340829068,properli,3,common,properly
3349,-1.3790898340829068,begin,3,common,begins
3350,-1.3790898340829068,sought,3,common,sought
3351,-1.3827196021334855,fell,5,common,fell
3352,-1.3842711928249043,georg,7,common,george
3353,-1.3842711928249043,soviet,7,common,soviet
3354,-1.3881396696028248,fail,4,common,failed
3355,-1.3948737017841686,meet,8,common,meet
3356,-1.3971083395855852,grant,3,common,granted
3357,-1.3971083395855852,mind,3,common,minds
3358,-1.3971083395855852,bought,3,common,bought
3359,-1.3971083395855852,hat,3,common,hat
3360,-1.3971083395855852,wild,3,common,wild
3361,-1.3971083395855852,car,6,common,cars
3362,-1.3980477478275208,along,19,common,along
3363,-1.4042258073544491,worth,5,common,worth
3364,-1.412033989802261,big,19,common,big
3365,-1.4148079166849858,issu,8,common,issue
3366,-1.4148079166849858,congress,8,common,congress
3367,-1.414807916684986,sampl,3,common,sample
3368,-1.414807916684986,truli,3,common,truly
3369,-1.414807916684986,oil,5,common,oil
3370,-1.4173110469031045,find,21,common,find
3371,-1.4191842912847847,seem,12,common,seem
3372,-1.4213653172311451,stori,8,common,story
3373,-1.4222985884141435,direct,7,common,direction
3374,-1.4252792165522814,local,15,common,local
3375,-1.4278799982523387,titl,4,common,title
3376,-1.4297335669016615,mere,7,common,merely
3377,-1.4321996593968553,perfect,3,common,perfect
3378,-1.4321996593968553,fairli,3,common,fairly
3379,-1.4321996593968553,somebodi,3,common,somebody
3380,-1.4374333162029647,fact,23,common,fact
3381,-1.43793033410584,stage,9,common,stage
3382,-1.4382160075830008,give,20,common,give
3383,-1.4407834030882467,fast,4,common,fast
3384,-1.4407834030882467,learn,6,common,learned
3385,-1.4407834030882467,began,16,common,began
3386,-1.4407834030882467,favor,4,common,favor
3387,-1.4454345742639774,hand,22,common,hand
3388,-1.4492940927561553,solut,3,common,solution
3389,-1.4492940927561553,sensit,3,common,sensitive
3390,-1.4492940927561553,find,3,common,finds
3391,-1.4560508752190353,glass,5,common,glass
3392,-1.4610886692489922,mean,10,common,mean
3393,-1.4610886692489922,ask,20,common,asked
3394,-1.4661012110725364,twenti,4,common,twenty
3395,-1.481368683203325,held,13,common,held
3396,-1.4826305130237472,charg,6,common,charge
3397,-1.4826305130237472,beach,3,common,beach
3398,-1.4826305130237472,travel,3,common,travel
3399,-1.4859038383687164,news,5,common,news
3400,-1.4867204982752724,avail,12,common,available
3401,-1.4873034187231395,blue,7,common,blue
3402,-1.4907938236629081,immedi,6,common,immediately
3403,-1.4907938236629081,want,16,common,want
3404,-1.4907938236629081,begin,8,common,beginning
3405,-1.4907938236629081,sort,8,common,sort
3406,-1.495660013314081,unit,5,common,unit
3407,-1.4988910338955275,assign,3,common,assignment
3408,-1.502280867650039,next,19,common,next
3409,-1.5029151841952528,slightli,4,common,slightly
3410,-1.5148913752419684,affair,4,common,affairs
3411,-1.5148913752419686,unusu,3,common,unusual
3412,-1.5148913752419686,kill,3,common,kill
3413,-1.519211036386485,war,22,common,war
3414,-1.5243701191965124,agreement,5,common,agreement
3415,-1.5258204457741589,bodi,13,common,body
3416,-1.5267258328889712,mark,4,common,marked
3417,-1.5306397322101075,day,18,common,days
3418,-1.5306397322101077,dream,3,common,dream
3419,-1.5337598595463513,citi,5,common,cities
3420,-1.5410025192456542,start,9,common,started
3421,-1.5461439187460728,escap,3,common,escape
3422,-1.5461439187460728,join,3,common,join
3423,-1.5461439187460728,discuss,3,common,discussed
3424,-1.5461439187460728,newspap,3,common,newspaper
3425,-1.5461439187460728,suppos,3,common,supposed
3426,-1.5499826950532387,battl,4,common,battle
3427,-1.5499826950532387,come,8,common,coming
3428,-1.5499826950532387,oper,4,common,operating
3429,-1.552278907313589,ahead,5,common,ahead
3430,-1.552278907313589,deep,5,common,deep
3431,-1.5614113908768614,chair,3,common,chair
3432,-1.5614113908768614,keep,12,common,keep
3433,-1.5614113908768614,juli,3,common,july
3434,-1.5614113908768614,england,7,common,england
3435,-1.5659465460422528,front,10,common,front
3436,-1.5704612263967794,faith,5,common,faith
3437,-1.576449268241402,saturday,3,common,saturday
3438,-1.576449268241402,occur,3,common,occurred
3439,-1.576449268241402,dress,3,common,dress
3440,-1.576449268241402,flat,3,common,flat
3441,-1.5807045938115403,pass,7,common,passed
3442,-1.58388424672892,corpor,4,common,corporation
3443,-1.5883188437967857,figur,5,common,figures
3444,-1.5883188437967857,seven,5,common,seven
3445,-1.5912643540265425,frank,3,common,frank
3446,-1.5912643540265425,quick,3,common,quick
3447,-1.594934082915505,record,4,common,records
3448,-1.594934082915505,complet,8,common,complete
3449,-1.5961543393207343,plan,9,common,plan
3450,-1.6058631534476953,live,5,common,lived
3451,-1.6058631534476953,will,3,common,willing
3452,-1.6058631534476953,complet,3,common,completed
3453,-1.6058631534476953,court,10,common,court
3454,-1.6106824398836441,art,9,common,art
3455,-1.6130834014211823,french,6,common,french
3456,-1.613331448055221,might,29,common,might
3457,-1.6182089892699945,tri,7,common,trying
3458,-1.620251890899795,anyon,6,common,anyone
3459,-1.623816957064291,quit,12,common,quite
3460,-1.6273693586686588,week,6,common,weeks
3461,-1.6297306348543386,short,9,common,short
3462,-1.6379514679991958,construct,4,common,construction
3463,-1.6442473964560105,board,10,common,board
3464,-1.648422767866491,mother,9,common,mother
3465,-1.6484227678664913,sharp,3,common,sharp
3466,-1.6484227678664913,daughter,3,common,daughter
3467,-1.6536175847435952,toward,16,common,toward
3468,-1.655343210711065,club,6,common,club
3469,-1.6599303747179708,put,18,common,put
3470,-1.6622160899988268,clear,9,common,clear
3471,-1.6731153804568626,feder,10,common,federal
3472,-1.674131124576698,red,8,common,red
3473,-1.675026513384467,yet,17,common,yet
3474,-1.6758217420546058,send,3,common,send
3475,-1.6758217420546058,twice,3,common,twice
3476,-1.678071461788621,water,18,common,water
3477,-1.6825557742359498,line,12,common,line
3478,-1.6892447623867464,stay,3,common,stayed
3479,-1.6964911709075134,death,11,common,death
3480,-1.6991950932399142,play,4,common,playing
3481,-1.7024899891367669,build,3,common,buildings
3482,-1.7024899891367669,bottl,3,common,bottle
3483,-1.7024899891367669,memori,3,common,memory
3484,-1.7024899891367669,hall,6,common,hall
3485,-1.7024899891367669,answer,6,common,answer
3486,-1.7155620707041197,permit,3,common,permit
3487,-1.7246119062240377,seem,10,common,seems
3488,-1.7284654755400275,look,3,common,looks
3489,-1.738034926556178,attack,4,common,attack
3490,-1.7386696457142692,program,15,common,program
3491,-1.7393945460722178,space,7,common,space
3492,-1.7412045013174573,express,3,common,expression
3493,-1.7437329476708159,met,5,common,met
3494,-1.7512801533061988,great,25,common,great
3495,-1.7537832835243172,left,18,common,left
3496,-1.7662058035228745,none,4,common,none
3497,-1.7662058035228745,temperatur,5,common,temperature
3498,-1.7662058035228745,distanc,4,common,distance
3499,-1.7662058035228745,month,7,common,months
3500,-1.7662058035228745,parti,8,common,party
3501,-1.7662058035228747,campaign,3,common,campaign
3502,-1.7662058035228747,nine,3,common,nine
3503,-1.7767322165098622,final,7,common,finally
3504,-1.7784758961146891,get,6,common,getting
3505,-1.784554942191071,wish,4,common,wish
3506,-1.784554942191071,heavi,4,common,heavy
3507,-1.784554942191071,speak,4,common,speak
3508,-1.7845549421910711,son,6,common,son
3509,-1.7845549421910711,realli,10,common,really
3510,-1.7905972566470338,regular,3,common,regular
3511,-1.7918013507118384,littl,30,common,little
3512,-1.8004703974969705,year,34,common,years
3513,-1.8025734476937494,name,3,common,named
3514,-1.8025734476937494,center,8,common,center
3515,-1.8070277980431297,someth,16,common,something
3516,-1.8096909154626135,nearli,5,common,nearly
3517,-1.8096909154626135,statement,5,common,statement
3518,-1.8114623951109954,stay,4,common,stay
3519,-1.8202730247931505,latter,4,common,latter
3520,-1.8237756553443525,certainli,5,common,certainly
3521,-1.8261039451039436,see,3,common,seeing
3522,-1.829006704761905,forward,4,common,forward
3523,-1.829006704761905,obtain,4,common,obtained
3524,-1.8323456060274195,made,39,common,made
3525,-1.8376647675050197,read,6,common,read
3526,-1.844211435731334,right,21,common,right
3527,-1.8462485111964109,write,4,common,writing
3528,-1.8490934633286424,brown,6,common,brown
3529,-1.8490934633286424,carri,3,common,carry
3530,-1.8581432988485604,william,5,common,william
3531,-1.866793040428043,figur,7,common,figure
3532,-1.8715663191807008,stop,4,common,stop
3533,-1.871566319180701,caus,3,common,caused
3534,-1.882616155367286,weight,3,common,weight
3535,-1.8857509541726571,far,14,common,far
3536,-1.8862724665703963,word,9,common,word
3537,-1.8880956211319115,coupl,4,common,couple
3538,-1.8935452258994763,obviou,3,common,obvious
3539,-1.8943809969468723,look,13,common,look
3540,-1.8989652933688153,everyth,6,common,everything
3541,-1.9079339633515757,anyth,9,common,anything
3542,-1.9123883137009559,plant,4,common,plant
3543,-1.9123883137009559,number,4,common,numbers
3544,-1.9131153220935733,ever,11,common,ever
3545,-1.9150514311204399,sign,3,common,sign
3546,-1.9155832045974754,against,20,common,against
3547,-1.9243168845662297,brought,8,common,brought
3548,-1.9282616628572462,lot,4,common,lot
3549,-1.9282616628572462,spring,4,common,spring
3550,-1.9324215949019756,small,17,common,small
3551,-1.9361048403182721,confer,3,common,conference
3552,-1.9361048403182721,cut,6,common,cut
3553,-1.943886980760327,wrong,4,common,wrong
3554,-1.9464676273538186,heat,3,common,heat
3555,-1.9516090268542376,english,6,common,english
3556,-1.9592718995998064,step,4,common,step
3557,-1.9668764989850258,know,3,common,knows
3558,-1.9668764989850258,ga,3,common,gas
3559,-1.9716497777376834,come,19,common,come
3560,-1.9797799038209336,close,7,common,close
3561,-1.9819143763495661,trial,4,common,trial
3562,-1.9819143763495661,summer,4,common,summer
3563,-1.9868771656916953,drop,3,common,dropped
3564,-1.9868771656916953,sunday,3,common,sunday
3565,-1.9999921077695233,perhap,9,common,perhaps
3566,-2.0064856370800714,exactli,3,common,exactly
3567,-2.0113282615558594,rememb,4,common,remember
3568,-2.014222619582224,lost,5,common,lost
3569,-2.025716999007959,color,4,common,color
3570,-2.025716999007959,season,3,common,season
3571,-2.0297903243955946,moment,7,common,moment
3572,-2.035195742962503,write,3,common,write
3573,-2.035195742962503,hardli,3,common,hardly
3574,-2.046919206658562,bill,4,common,bill
3575,-2.047456985644365,cours,13,common,course
3576,-2.0492474964181535,enough,12,common,enough
3577,-2.0538878759746555,music,6,common,music
3578,-2.0538878759746555,say,14,common,say
3579,-2.0538878759746555,expect,3,common,expect
3580,-2.0562000157330353,think,12,common,think
3581,-2.0573540839511417,hand,8,common,hands
3582,-2.059428056350271,except,5,common,except
3583,-2.0676811981069916,earlier,4,common,earlier
3584,-2.08128685016277,thing,9,common,thing
3585,-2.092039641939032,fire,5,common,fire
3586,-2.0947098704949108,earth,4,common,earth
3587,-2.0991444675627764,voic,6,common,voice
3588,-2.0991444675627764,plan,3,common,plans
3589,-2.0991444675627764,say,3,common,saying
3590,-2.113204453131075,presid,10,common,president
3591,-2.113204453131075,secretari,5,common,secretary
3592,-2.1145124977910905,hear,4,common,hear
3593,-2.1166887772136858,return,3,common,returned
3594,-2.121027178812284,talk,4,common,talk
3595,-2.121027178812284,matter,8,common,matter
3596,-2.1253468399568005,seriou,3,common,serious
3597,-2.1466696094256217,floor,4,common,floor
3598,-2.1491980557789807,near,5,common,near
3599,-2.150880141961965,step,3,common,steps
3600,-2.1542358498089373,soon,5,common,soon
3601,-2.159248391632482,wall,4,common,wall
3602,-2.171670911631039,pictur,4,common,picture
3603,-2.174752578168447,mind,8,common,mind
3604,-2.1839410042228535,ten,4,common,ten
3605,-2.1900200502992355,river,4,common,river
3606,-2.1900200502992355,religi,4,common,religious
3607,-2.1915340551304507,old,16,common,old
3608,-2.1920382144554726,reaction,3,common,reaction
3609,-2.1990698858191533,light,8,common,light
3610,-2.200070386152737,appar,3,common,apparently
3611,-2.2139732913217283,reach,4,common,reached
3612,-2.2159437353090268,side,9,common,side
3613,-2.215943735309027,somewhat,3,common,somewhat
3614,-2.231569053212108,follow,4,common,followed
3615,-2.239291099306018,month,3,common,month
3616,-2.243129875613184,probabl,6,common,probably
3617,-2.2621057770721897,friend,3,common,friend
3618,-2.2706619790033855,go,14,common,go
3619,-2.281466024356731,want,5,common,wanted
3620,-2.282571607664481,wrote,4,common,wrote
3621,-2.290276654038886,away,10,common,away
3622,-2.2917375746785607,record,3,common,record
3623,-2.2935607292400757,east,4,common,east
3624,-2.3062305819811275,lay,3,common,lay
3625,-2.320516539228604,decid,3,common,decided
3626,-2.3275837064516964,girl,3,common,girls
3627,-2.3415699484264367,christian,3,common,christian
3628,-2.358099250377647,street,5,common,street
3629,-2.362189235629172,minut,4,common,minutes
3630,-2.3723416070931904,line,4,common,lines
3631,-2.3766612682377066,church,7,common,church
3632,-2.379888812728573,go,8,common,going
3633,-2.410007109979665,air,5,common,air
3634,-2.4406608510706675,head,8,common,head
3635,-2.451918005595302,shall,5,common,shall
3636,-2.453161013834899,fine,3,common,fine
3637,-2.495720628253695,committe,3,common,committee
3638,-2.513420205353096,gave,5,common,gave
3639,-2.530811948064965,insid,3,common,inside
3640,-2.5322476984910693,never,12,common,never
3641,-2.542240643888588,saw,6,common,saw
3642,-2.5430520029594668,noth,7,common,nothing
3643,-2.570944049491282,back,16,common,back
3644,-2.5788981347326025,took,7,common,took
3645,-2.5975033225636373,kept,3,common,kept
3646,-2.654960377588424,hous,9,common,house
3647,-2.6549603775884245,road,3,common,road
3648,-2.657495233191612,knew,6,common,knew
3649,-2.6700740153984723,surfac,3,common,surface
3650,-2.6700740153984723,say,3,common,says
3651,-2.6750615569095113,tell,4,common,tell
3652,-2.6758904007199122,man,18,common,man
3653,-2.697202682786725,car,4,common,car
3654,-2.699632817640017,north,3,common,north
3655,-2.699632817640017,washington,3,common,washington
3656,-2.752969792054415,went,7,common,went
3657,-2.7662928731390153,look,5,common,looked
3658,-2.8011022778048766,wife,3,common,wife
3659,-2.811573577672172,room,5,common,room
3660,-2.8179867925068853,now,17,common,now
3661,-2.823867488577889,came,8,common,came
3662,-2.8270777642081373,door,4,common,door
3663,-2.831342162994595,west,3,common,west
3664,-2.9439106810282003,sure,3,common,sure
3665,-2.961810358178294,felt,4,common,felt
3666,-3.0388751391350453,got,5,common,got
3667,-3.140077644644208,turn,3,common,turned
3668,-3.161207005818727,said,18,common,said
3669,-3.345566260719697,citi,3,common,city
3670,-3.600267652441619,last,4,common,last
