,Score,Stem,Tf,Type,Word
4996,-0.019274796792917014,destroy,12,common,destroying
4997,-0.019274796792917014,quot,12,common,quote
4998,-0.019274796792917014,note,12,common,noting
4999,-0.019274796792917014,lesson,12,common,lessons
5000,-0.019274796792917014,fire,12,common,fires
5001,-0.019274796792917014,neighborhood,12,common,neighborhoods
5002,-0.019635612239732314,true,163,common,true
5003,-0.020238652289223606,instead,122,common,instead
5004,-0.022365989362589732,vote,19,common,voted
5005,-0.022365989362589732,place,19,common,placing
5006,-0.022365989362589732,davi,19,common,davis
5007,-0.023789477147443575,stronger,26,common,stronger
5008,-0.02398673526032305,school,137,common,schools
5009,-0.024247457462295337,remain,59,common,remains
5010,-0.025139916245315065,appear,40,common,appearance
5011,-0.02764304646343356,poison,7,common,poison
5012,-0.02764304646343356,princess,7,common,princess
5013,-0.02764304646343356,indic,28,common,indicates
5014,-0.02764304646343356,injur,14,common,injured
5015,-0.02764304646343356,psychologist,7,common,psychologist
5016,-0.02764304646343356,exce,7,common,exceeds
5017,-0.02764304646343356,parallel,28,common,parallel
5018,-0.02764304646343356,bring,28,common,brings
5019,-0.02764304646343356,excess,21,common,excessive
5020,-0.02764304646343356,ill,14,common,illness
5021,-0.02764304646343356,piou,7,common,pious
5022,-0.02764304646343356,independ,49,common,independence
5023,-0.02764304646343356,instanc,21,common,instances
5024,-0.02764304646343356,mate,7,common,mates
5025,-0.02764304646343356,ideal,7,common,ideally
5026,-0.02764304646343356,secur,21,common,secure
5027,-0.02764304646343356,compil,7,common,compiled
5028,-0.02764304646343356,featur,56,common,features
5029,-0.02764304646343356,slaughter,7,common,slaughter
5030,-0.02764304646343356,condit,14,common,conditioned
5031,-0.02764304646343356,presid,7,common,presiding
5032,-0.02764304646343356,cultiv,7,common,cultivated
5033,-0.02764304646343356,frame,7,common,framing
5034,-0.02764304646343356,negoti,7,common,negotiate
5035,-0.02764304646343356,concentr,21,common,concentrated
5036,-0.02764304646343356,undesir,7,common,undesirable
5037,-0.02764304646343356,afford,28,common,afford
5038,-0.02764304646343356,segment,7,common,segments
5039,-0.02764304646343356,implic,7,common,implication
5040,-0.02764304646343356,bless,7,common,blessing
5041,-0.02764304646343356,voter,14,common,voters
5042,-0.02764304646343356,donald,14,common,donald
5043,-0.0284691514257391,low,121,common,low
5044,-0.030342103432598494,experienc,37,common,experienced
5045,-0.030342103432598494,crowd,37,common,crowd
5046,-0.03198144806203163,examin,23,common,examine
5047,-0.03198144806203163,present,23,common,presents
5048,-0.03326103876765695,rate,71,common,rates
5049,-0.03387359621406966,georgia,32,common,georgia
5050,-0.03387359621406966,select,16,common,select
5051,-0.03387359621406966,nobl,16,common,noble
5052,-0.034933479726112875,novel,41,common,novel
5053,-0.035611216112610415,extens,25,common,extension
5054,-0.03642787601916636,employ,34,common,employed
5055,-0.03642787601916636,share,68,common,share
5056,-0.03642787601916636,depend,34,common,depends
5057,-0.037431052829596426,cover,61,common,cover
5058,-0.03751779438319205,section,131,common,section
5059,-0.038692882650018474,wit,9,common,witnessed
5060,-0.038692882650018474,smallest,9,common,smallest
5061,-0.038692882650018474,observ,9,common,observing
5062,-0.038692882650018474,debt,9,common,debt
5063,-0.038692882650018474,hart,9,common,hart
5064,-0.038692882650018474,literari,54,common,literary
5065,-0.038692882650018474,privat,9,common,privately
5066,-0.038692882650018474,collect,9,common,collecting
5067,-0.038692882650018474,sister,9,common,sisters
5068,-0.038692882650018474,consult,9,common,consulting
5069,-0.038692882650018474,collaps,9,common,collapsed
5070,-0.038692882650018474,feed,18,common,feeding
5071,-0.03961923751014922,progress,83,common,progress
5072,-0.03987561489906793,show,65,common,shows
5073,-0.04012298657627258,sens,215,common,sense
5074,-0.04032820599074925,evid,141,common,evidence
5075,-0.042531658957184304,one,80,common,ones
5076,-0.042531658957184304,previous,40,common,previously
5077,-0.04309679036527381,live,122,common,live
5078,-0.04364338780987477,note,62,common,noted
5079,-0.045661551966111893,henri,11,common,henri
5080,-0.045661551966111893,fish,22,common,fishing
5081,-0.045661551966111893,qualif,11,common,qualifications
5082,-0.045661551966111893,white,11,common,whites
5083,-0.045661551966111893,viewpoint,11,common,viewpoint
5084,-0.045661551966111893,depend,22,common,depending
5085,-0.045661551966111893,content,11,common,contents
5086,-0.046757442486749026,bank,57,common,bank
5087,-0.04826233366616929,owner,24,common,owners
5088,-0.04826233366616929,accur,24,common,accurate
5089,-0.04873060808352979,famou,61,common,famous
5090,-0.04903423644475115,care,111,common,care
5091,-0.04940453824494628,writer,50,common,writers
5092,-0.04962195318220889,bodi,189,common,body
5093,-0.05002444865956853,children,243,common,children
5094,-0.05045772422960492,avoid,13,common,avoided
5095,-0.05045772422960492,expert,26,common,experts
5096,-0.052335659053804995,vice,28,common,vice
5097,-0.052335659053804995,shift,28,common,shift
5098,-0.052335659053804995,assumpt,28,common,assumption
5099,-0.053960354780806866,agent,30,common,agent
5100,-0.053960354780806866,appreci,15,common,appreciation
5101,-0.053960354780806866,amount,30,common,amounts
5102,-0.053960354780806866,list,30,common,listed
5103,-0.053960354780806984,written,105,common,written
5104,-0.05469322399645972,parent,62,common,parents
5105,-0.05602433900165851,follow,66,common,follow
5106,-0.05663058333668586,devil,17,common,devil
5107,-0.05663058333668586,eugen,17,common,eugene
5108,-0.05663058333668586,owen,17,common,owen
5109,-0.05663058333668586,depart,17,common,departments
5110,-0.0569203964092837,black,138,common,black
5111,-0.05752905599371289,student,89,common,student
5112,-0.058733633533464606,optim,19,common,optimal
5113,-0.05962609231648435,judgment,40,common,judgment
5114,-0.06130432903656544,begin,111,common,beginning
5115,-0.06183441121171284,initi,46,common,initial
5116,-0.061949744814285924,sever,255,common,several
5117,-0.06301019030072494,fourth,50,common,fourth
5118,-0.06401069063430832,fulli,54,common,fully
5119,-0.06401069063430832,necess,27,common,necessity
5120,-0.06562229452864997,award,31,common,award
5121,-0.06738337511294762,public,37,common,publication
5122,-0.06865107019081063,dream,43,common,dream
5123,-0.07095374486824002,base,61,common,base
5124,-0.07144566912182644,time,201,common,times
5125,-0.0715905861570775,machin,69,common,machine
5126,-0.0719788602834853,center,150,common,center
5127,-0.07358014165045913,beyond,117,common,beyond
5128,-0.07462978363371493,death,185,common,death
5129,-0.07643321063286546,hate,28,common,hate
5130,-0.07643321063286546,civil,28,common,civilization
5131,-0.07643321063286546,unit,58,common,units
5132,-0.07643321063286546,sum,30,common,sum
5133,-0.07643321063286546,loop,14,common,loop
5134,-0.07643321063286546,inform,38,common,informed
5135,-0.07643321063286546,intermedi,14,common,intermediate
5136,-0.07643321063286557,increas,48,common,increases
5137,-0.07643321063286557,garland,6,common,garland
5138,-0.07643321063286557,patron,6,common,patrons
5139,-0.07643321063286557,age,34,common,ages
5140,-0.07643321063286557,centenni,4,common,centennial
5141,-0.07643321063286557,molecul,4,common,molecule
5142,-0.07643321063286557,alli,6,common,ally
5143,-0.07643321063286557,recours,4,common,recourse
5144,-0.07643321063286557,syntax,4,common,syntax
5145,-0.07643321063286557,induc,6,common,induce
5146,-0.07643321063286557,physician,10,common,physician
5147,-0.07643321063286557,practic,4,common,practicable
5148,-0.07643321063286557,seiz,4,common,seize
5149,-0.07643321063286557,infiltr,4,common,infiltration
5150,-0.07643321063286557,act,12,common,acted
5151,-0.07643321063286557,retali,4,common,retaliation
5152,-0.07643321063286557,endors,4,common,endorse
5153,-0.07643321063286557,complex,4,common,complexes
5154,-0.07643321063286557,pray,8,common,pray
5155,-0.07643321063286557,contribut,26,common,contributed
5156,-0.07643321063286557,polar,4,common,polarization
5157,-0.07643321063286557,compos,4,common,compose
5158,-0.07643321063286557,pastor,4,common,pastors
5159,-0.07643321063286557,earn,6,common,earning
5160,-0.07643321063286557,counterpart,6,common,counterpart
5161,-0.07643321063286557,reportedli,6,common,reportedly
5162,-0.07643321063286557,norman,10,common,norman
5163,-0.07643321063286557,weekli,16,common,weekly
5164,-0.07643321063286557,chant,4,common,chanted
5165,-0.07643321063286557,manley,4,common,manley
5166,-0.07643321063286557,betray,4,common,betrayal
5167,-0.07643321063286557,ambul,4,common,ambulance
5168,-0.07643321063286557,laymen,4,common,laymen
5169,-0.07643321063286557,concern,90,common,concerned
5170,-0.07643321063286557,abund,6,common,abundant
5171,-0.07643321063286557,armi,10,common,armies
5172,-0.07643321063286557,murder,6,common,murdered
5173,-0.07643321063286557,defend,4,common,defenders
5174,-0.07643321063286557,survey,6,common,surveyed
5175,-0.07643321063286557,warn,6,common,warnings
5176,-0.07643321063286557,placement,10,common,placement
5177,-0.07643321063286557,armstrong,4,common,armstrong
5178,-0.07643321063286557,face,36,common,faced
5179,-0.07643321063286557,earn,12,common,earned
5180,-0.07643321063286557,supplement,4,common,supplemented
5181,-0.07643321063286557,zero,16,common,zero
5182,-0.07643321063286557,sexual,4,common,sexually
5183,-0.07643321063286557,contract,40,common,contract
5184,-0.07643321063286557,attack,4,common,attacker
5185,-0.07643321063286557,declar,6,common,declarative
5186,-0.07643321063286557,flame,4,common,flaming
5187,-0.07643321063286557,suscept,4,common,susceptible
5188,-0.07643321063286557,topographi,4,common,topography
5189,-0.07643321063286557,slower,6,common,slower
5190,-0.07643321063286557,addit,6,common,additions
5191,-0.07643321063286557,drive,4,common,drives
5192,-0.07643321063286557,predecessor,4,common,predecessors
5193,-0.07643321063286557,thi,8,common,thy
5194,-0.07643321063286557,ox,4,common,ox
5195,-0.07643321063286557,associ,10,common,associates
5196,-0.07643321063286557,membran,4,common,membrane
5197,-0.07643321063286557,eaten,8,common,eaten
5198,-0.07643321063286557,glenn,4,common,glenn
5199,-0.07643321063286557,will,4,common,willed
5200,-0.07643321063286557,sanctuari,6,common,sanctuary
5201,-0.07643321063286557,dietari,4,common,dietary
5202,-0.07643321063286557,format,6,common,format
5203,-0.07643321063286557,notic,6,common,notices
5204,-0.07643321063286557,licens,4,common,licensed
5205,-0.07643321063286557,manur,4,common,manure
5206,-0.07643321063286557,secretli,4,common,secretly
5207,-0.07643321063286557,scenic,6,common,scenic
5208,-0.07643321063286557,revers,4,common,reversing
5209,-0.07643321063286557,agre,54,common,agreed
5210,-0.07643321063286557,realiz,8,common,realizing
5211,-0.07643321063286557,institut,8,common,instituted
5212,-0.07643321063286557,whatsoev,4,common,whatsoever
5213,-0.07643321063286557,equat,22,common,equation
5214,-0.07643321063286557,success,8,common,successive
5215,-0.07643321063286557,harcourt,4,common,harcourt
5216,-0.07643321063286557,deliv,12,common,deliver
5217,-0.07643321063286557,signatur,4,common,signature
5218,-0.07643321063286557,tuberculosi,4,common,tuberculosis
5219,-0.07643321063286557,ailment,4,common,ailments
5220,-0.07643321063286557,manag,16,common,managers
5221,-0.07643321063286557,exercis,4,common,exercising
5222,-0.07643321063286557,enzym,4,common,enzyme
5223,-0.07643321063286557,misunderstood,4,common,misunderstood
5224,-0.07643321063286557,strife,4,common,strife
5225,-0.07643321063286557,indic,4,common,indicative
5226,-0.07643321063286557,forecast,6,common,forecasting
5227,-0.07643321063286557,foremost,8,common,foremost
5228,-0.07643321063286557,outdoor,4,common,outdoors
5229,-0.07643321063286557,combust,8,common,combustion
5230,-0.07643321063286557,paper,34,common,papers
5231,-0.07643321063286557,diplomat,4,common,diplomats
5232,-0.07643321063286557,candidaci,4,common,candidacy
5233,-0.07643321063286557,winchest,8,common,winchester
5234,-0.07643321063286557,consolid,4,common,consolidated
5235,-0.07643321063286557,ring,4,common,rings
5236,-0.07643321063286557,determin,26,common,determination
5237,-0.07918424400475556,spirit,121,common,spirit
5238,-0.07986374572965484,increas,97,common,increased
5239,-0.08086780770073129,born,75,common,born
5240,-0.0812524970688144,becom,69,common,becomes
5241,-0.08206702835112162,regard,59,common,regard
5242,-0.0822641309436588,build,57,common,build
5243,-0.08307775335153422,like,100,common,likely
5244,-0.08381331793048809,statement,45,common,statements
5245,-0.08381331793048809,flow,45,common,flow
5246,-0.08415525672677591,domin,43,common,dominant
5247,-0.0843383901399789,treatment,84,common,treatment
5248,-0.08494390030077408,solut,39,common,solution
5249,-0.08712849974961359,statement,93,common,statement
5250,-0.08712849974961359,deni,31,common,denied
5251,-0.08712849974961359,directli,93,common,directly
5252,-0.0878619064564882,hundr,29,common,hundreds
5253,-0.0878619064564882,opinion,29,common,opinions
5254,-0.08994692979958839,purpos,98,common,purpose
5255,-0.09082194808496509,myth,23,common,myth
5256,-0.09218156760100472,locat,42,common,located
5257,-0.09218156760100472,gather,21,common,gathered
5258,-0.09218156760100472,weak,21,common,weak
5259,-0.09317000298838933,reason,158,common,reason
5260,-0.09382495334473465,player,19,common,players
5261,-0.09382495334473465,signal,19,common,signals
5262,-0.09416131392644626,certain,205,common,certain
5263,-0.09478234930106207,improv,36,common,improved
5264,-0.09585129648996712,element,34,common,element
5265,-0.09585129648996712,session,17,common,sessions
5266,-0.09585129648996712,prefer,17,common,preferred
5267,-0.09748661983069785,fight,47,common,fighting
5268,-0.09841211735164074,heart,15,common,hearts
5269,-0.09841211735164074,stress,15,common,stressed
5270,-0.09841211735164074,attempt,15,common,attempting
5271,-0.09841211735164074,champion,15,common,champion
5272,-0.09895207416821537,problem,161,common,problems
5273,-0.10175101861715538,physic,13,common,physically
5274,-0.10175101861715538,languag,26,common,languages
5275,-0.10175101861715538,negoti,13,common,negotiations
5276,-0.10175101861715538,arnold,13,common,arnold
5277,-0.10338902062139382,discuss,61,common,discussion
5278,-0.10383218482098001,deliv,24,common,delivered
5279,-0.10525364916835749,greatest,57,common,greatest
5280,-0.10628617378254669,prais,11,common,praise
5281,-0.10628617378254669,chao,11,common,chaos
5282,-0.10628617378254669,steam,11,common,steam
