,Score,Stem,Tf,Type,Word
1848,-1.3773776530994968,name,8,raw,name
1849,-1.3781332254814944,famili,9,raw,family
1850,-1.3857459027700132,come,17,raw,come
1851,-1.4297835009116506,took,11,raw,took
1852,-1.4297835009116506,far,11,raw,far
1853,-1.4400010763009683,kind,8,raw,kind
1854,-1.4502844239075845,might,17,raw,might
1855,-1.4547387742569646,us,17,raw,us
1856,-1.4589889885456595,done,8,raw,done
1857,-1.492890540221341,upon,12,raw,upon
1858,-1.500437745856724,great,16,raw,great
1859,-1.5344395431342133,real,6,raw,real
1860,-1.5344395431342133,behind,6,raw,behind
1861,-1.549130258544217,left,11,raw,left
1862,-1.571788282436801,everi,11,raw,every
1863,-1.573212929060174,fact,10,raw,fact
1864,-1.575128638458313,against,14,raw,against
1865,-1.576191337814435,state,18,raw,state
1866,-1.5931471439609912,away,10,raw,away
1867,-1.601880823929746,bodi,6,raw,body
1868,-1.6198346275463416,quit,6,raw,quite
1869,-1.636597260887516,side,8,raw,side
1870,-1.6421229402081792,hand,9,raw,hand
1871,-1.6802498910452528,ask,8,raw,asked
1872,-1.6959740884637247,now,26,raw,now
1873,-1.7180522556917879,cours,9,raw,course
1874,-1.7727498869919127,presid,7,raw,president
1875,-1.7831666478501684,toward,7,raw,toward
1876,-1.7878190211938891,littl,15,raw,little
1877,-1.8036801876832713,next,7,raw,next
1878,-1.831026393928954,long,13,raw,long
1879,-1.8645490859675975,year,11,raw,year
1880,-1.8690979944939665,old,11,raw,old
1881,-1.9003738124857426,good,13,raw,good
1882,-1.9321225108003228,day,6,raw,days
1883,-1.93472329250038,young,6,raw,young
1884,-1.9704413751024594,look,6,raw,look
1885,-1.998246688182796,home,8,raw,home
1886,-2.0499055464567064,say,7,raw,say
1887,-2.0814539041916325,back,13,raw,back
1888,-2.1267379784999947,came,8,raw,came
1889,-2.240583296521339,never,8,raw,never
1890,-2.266679649485436,go,7,raw,go
1891,-2.49767303425556,last,6,raw,last
1892,-2.618737989497053,men,6,raw,men
1893,-2.671908071201963,man,9,raw,man
1894,-3.408539104581684,said,7,raw,said
