,Score,Stem,Tf,Type,Word
2481,0.6311383780881161,bind,22,common,binding
2482,0.6311383780881161,island,33,common,islands
2483,0.6311383780881161,explain,22,common,explains
2484,0.6311383780881161,tactic,22,common,tactics
2485,0.6311383780881161,hebrew,11,common,hebrew
2486,0.6311383780881161,propaganda,33,common,propaganda
2487,0.6311383780881161,profession,11,common,professionals
2488,0.6311383780881161,halt,11,common,halt
2489,0.6282015184148064,involv,34,common,involve
2490,0.6254403569734784,confer,105,common,conference
2491,0.6247756843002874,loss,94,common,loss
2492,0.623935465794058,need,166,common,needs
2493,0.622839575273421,gener,60,common,generation
2494,0.622839575273421,joseph,60,common,joseph
2495,0.6228395752734209,hong,12,common,hong
2496,0.6228395752734209,shift,12,common,shifting
2497,0.6228395752734209,quo,12,common,quo
2498,0.6228395752734209,advers,12,common,adverse
2499,0.6228395752734209,contrast,12,common,contrasts
2500,0.6228395752734209,treat,12,common,treating
2501,0.6228395752734209,introduc,12,common,introduce
2502,0.6228395752734209,vari,12,common,varies
2503,0.621770628084516,fair,85,common,fair
2504,0.619414914392057,idea,212,common,idea
2505,0.6180662965207633,claim,38,common,claimed
2506,0.6169537430961597,beauti,77,common,beauty
2507,0.6158709059573275,explor,13,common,explore
2508,0.6158709059573275,realiz,26,common,realization
2509,0.6158709059573275,break,13,common,breaks
2510,0.6158709059573275,independ,13,common,independently
2511,0.6158709059573275,miner,13,common,mineral
2512,0.6158709059573275,estim,26,common,estimates
2513,0.6158709059573275,villag,13,common,villages
2514,0.6158709059573275,construct,13,common,construct
2515,0.6149655188425152,varieti,92,common,variety
2516,0.613789739753503,increas,80,common,increasing
2517,0.6133864326296657,billion,67,common,billion
2518,0.6127892394199195,corpor,27,common,corporations
2519,0.6121658257647822,system,449,common,system
2520,0.6099361704375131,last,14,common,lasting
2521,0.6099361704375131,electr,28,common,electricity
2522,0.6064457654977445,limit,44,common,limits
2523,0.6048210697707427,draw,15,common,draws
2524,0.6048210697707427,respons,30,common,responses
2525,0.6048210697707427,instinct,15,common,instinct
2526,0.6048210697707427,annual,15,common,annually
2527,0.6048210697707427,swiss,15,common,swiss
2528,0.6038816615288068,moral,152,common,moral
2529,0.6003667194213624,stabl,32,common,stable
2530,0.6003667194213624,deliber,16,common,deliberate
2531,0.6003667194213624,contribut,16,common,contributing
2532,0.6003667194213624,deem,16,common,deemed
2533,0.5980705071610122,land,232,common,land
2534,0.5978635892032438,nation,399,common,national
2535,0.5977036020018787,essenti,50,common,essentially
2536,0.596452820100226,requir,17,common,requiring
2537,0.596452820100226,pursuit,17,common,pursuit
2538,0.5957263398648602,essenti,86,common,essential
2539,0.5938154559341406,teach,71,common,teaching
2540,0.5929866121237398,list,36,common,lists
2541,0.5929866121237398,scientist,18,common,scientist
2542,0.5929866121237398,possess,18,common,possess
2543,0.5921282429723237,free,274,common,free
2544,0.5919176649348348,la,55,common,la
2545,0.5898954195540671,truth,133,common,truth
2546,0.589895419554067,industri,38,common,industries
2547,0.589895419554067,emerg,19,common,emerge
2548,0.5889380235977396,standard,116,common,standard
2549,0.5871214926713417,form,80,common,formed
2550,0.5871214926713417,maker,20,common,makers
2551,0.5871214926713417,address,20,common,addressed
2552,0.5846183624532232,renaiss,21,common,renaissance
2553,0.5846183624532232,strike,21,common,strikes
2554,0.5846183624532232,region,42,common,regions
2555,0.5846183624532232,sole,21,common,solely
2556,0.582348213918684,defend,22,common,defend
2557,0.582348213918684,franci,22,common,francis
2558,0.582348213918684,convers,22,common,conversion
2559,0.5816377343150855,primarili,67,common,primarily
2560,0.5812905723605486,occur,45,common,occur
2561,0.5810847898719123,import,113,common,importance
2562,0.5783878127025871,origin,24,common,originally
2563,0.5783878127025871,substanc,24,common,substances
2564,0.5766501928040464,factori,25,common,factories
2565,0.5758335328974903,popular,102,common,popular
2566,0.5739280445160617,race,107,common,race
2567,0.5726421714065075,russian,83,common,russian
2568,0.5709195180950613,municip,29,common,municipal
2569,0.5709195180950613,commit,29,common,committed
2570,0.5697297499594726,activ,120,common,activity
2571,0.5686180211067821,medicin,31,common,medicine
2572,0.5680890605020128,ideal,63,common,ideal
2573,0.5675768965983716,declin,32,common,decline
2574,0.5665998569505448,test,33,common,testing
2575,0.5665998569505448,conclud,33,common,concluded
2576,0.5656811614334724,involv,34,common,involving
2577,0.5648157351570435,phrase,35,common,phrase
2578,0.5641587049100172,person,179,common,person
2579,0.5624964453659526,effect,38,common,effectively
2580,0.5624964453659526,survey,38,common,survey
2581,0.5599257498628516,continu,42,common,continues
2582,0.5594699613408317,govern,428,common,government
2583,0.5568816074816234,italian,48,common,italian
2584,0.5548763932544858,characterist,53,common,characteristics
2585,0.5541773369519878,rural,55,common,rural
2586,0.5520887191555716,weapon,62,common,weapons
2587,0.5514535161868721,press,129,common,press
2588,0.5478765367999656,central,167,common,central
2589,0.5358281982837914,relianc,7,common,reliance
2590,0.5358281982837914,exclud,7,common,exclude
2591,0.5358281982837914,insect,14,common,insect
2592,0.5358281982837914,distort,7,common,distortion
2593,0.5358281982837914,pop,7,common,pop
2594,0.5358281982837914,contin,7,common,continents
2595,0.5358281982837914,graviti,7,common,gravity
2596,0.5358281982837914,registri,7,common,registry
2597,0.5358281982837914,educ,7,common,educate
2598,0.5358281982837914,entireti,7,common,entirety
2599,0.5358281982837914,discret,7,common,discrete
2600,0.5358281982837914,certif,7,common,certificate
2601,0.5358281982837914,intuit,7,common,intuitive
2602,0.5358281982837914,vision,7,common,visions
2603,0.5358281982837914,alga,7,common,algae
2604,0.5358281982837914,garbag,7,common,garbage
2605,0.5358281982837914,paramet,7,common,parameter
2606,0.5358281982837914,irrelev,14,common,irrelevant
2607,0.5358281982837914,secur,7,common,securing
2608,0.5358281982837914,pension,7,common,pensions
2609,0.5358281982837914,gener,7,common,generalizations
2610,0.5358281982837914,produc,14,common,producers
2611,0.5358281982837914,napoleon,7,common,napoleon
2612,0.5358281982837914,trap,7,common,trapped
2613,0.5358281982837914,fuzzi,7,common,fuzzy
2614,0.5358281982837914,dismiss,7,common,dismissal
2615,0.5358281982837912,safer,5,common,safer
2616,0.5358281982837912,wish,5,common,wishing
2617,0.5358281982837912,consequ,30,common,consequence
2618,0.5358281982837912,efficaci,9,common,efficacy
2619,0.5358281982837912,faction,5,common,faction
2620,0.5358281982837912,unwilling,5,common,unwillingness
2621,0.5358281982837912,paradox,9,common,paradox
2622,0.5358281982837912,teenag,4,common,teenage
2623,0.5358281982837912,ventur,4,common,ventures
2624,0.5358281982837912,continu,5,common,continual
2625,0.5358281982837912,sociolog,11,common,sociological
2626,0.5358281982837912,well,11,common,wells
2627,0.5358281982837912,safeguard,5,common,safeguard
2628,0.5358281982837912,dump,9,common,dumped
2629,0.5358281982837912,ya,4,common,ya
2630,0.5358281982837912,sacred,4,common,sacredness
2631,0.5358281982837912,inform,4,common,informing
2632,0.5358281982837912,milieu,4,common,milieu
2633,0.5358281982837912,character,4,common,characterizes
2634,0.5358281982837912,ritual,4,common,rituals
2635,0.5358281982837912,sukarno,4,common,sukarno
2636,0.5358281982837912,develop,11,common,develops
2637,0.5358281982837912,edith,4,common,edith
2638,0.5358281982837912,bradley,4,common,bradley
2639,0.5358281982837912,selfish,8,common,selfish
2640,0.5358281982837912,enthusiast,5,common,enthusiastically
2641,0.5358281982837912,bind,4,common,bind
2642,0.5358281982837912,report,17,common,reporting
2643,0.5358281982837912,attribut,18,common,attributed
2644,0.5358281982837912,shaw,9,common,shaw
2645,0.5358281982837912,pictur,4,common,pictured
2646,0.5358281982837912,manual,4,common,manuals
2647,0.5358281982837912,altitud,4,common,altitude
2648,0.5358281982837912,virtual,5,common,virtual
2649,0.5358281982837912,harmless,5,common,harmless
2650,0.5358281982837912,enabl,9,common,enables
2651,0.5358281982837912,evenli,4,common,evenly
2652,0.5358281982837912,mask,9,common,mask
2653,0.5358281982837912,molecul,9,common,molecules
2654,0.5358281982837912,potenti,4,common,potentials
2655,0.5358281982837912,calcul,4,common,calculate
2656,0.5358281982837912,african,4,common,africans
2657,0.5358281982837912,aristocraci,4,common,aristocracy
2658,0.5358281982837912,snobberi,4,common,snobbery
2659,0.5358281982837912,object,65,common,object
2660,0.5358281982837912,exist,42,common,exists
2661,0.5358281982837912,stoicism,5,common,stoicism
2662,0.5358281982837912,thant,5,common,thant
2663,0.5358281982837912,issu,4,common,issuing
2664,0.5358281982837912,gari,5,common,gary
2665,0.5358281982837912,undergo,8,common,undergo
2666,0.5358281982837912,suffer,5,common,suffers
2667,0.5358281982837912,merri,8,common,merry
2668,0.5358281982837912,particip,15,common,participating
2669,0.5358281982837912,contend,5,common,contends
2670,0.5358281982837912,pari,67,common,paris
2671,0.5358281982837912,perform,17,common,performing
2672,0.5358281982837912,uptak,5,common,uptake
2673,0.5358281982837912,quotat,5,common,quotations
2674,0.5358281982837912,descript,10,common,descriptions
2675,0.5358281982837912,deriv,4,common,deriving
2676,0.5358281982837912,empir,22,common,empire
2677,0.5358281982837912,rang,10,common,ranges
2678,0.5358281982837912,herman,10,common,herman
2679,0.5358281982837912,chiang,4,common,chiang
2680,0.5358281982837912,revers,18,common,reverse
2681,0.5358281982837912,tranquil,4,common,tranquility
2682,0.5358281982837912,compet,15,common,competing
2683,0.5358281982837912,dump,4,common,dump
2684,0.5358281982837912,pervas,4,common,pervasive
2685,0.5358281982837912,rightli,4,common,rightly
2686,0.5358281982837912,dalton,4,common,dalton
2687,0.5358281982837912,insecur,5,common,insecurity
2688,0.5358281982837912,jan,4,common,jan
2689,0.5358281982837912,sceptic,5,common,scepticism
2690,0.5358281982837912,respect,11,common,respected
2691,0.5358281982837912,financi,8,common,financially
2692,0.5358281982837912,voter,4,common,voter
2693,0.5358281982837912,vote,20,common,votes
2694,0.5358281982837912,mask,4,common,masked
2695,0.5358281982837912,util,10,common,utilize
2696,0.5358281982837912,log,5,common,logging
2697,0.5358281982837912,finit,11,common,finite
2698,0.5358281982837912,unrest,5,common,unrest
2699,0.5358281982837912,han,9,common,han
2700,0.5358281982837912,incorrect,5,common,incorrect
2701,0.5358281982837912,hugh,8,common,hugh
2702,0.5358281982837912,armament,4,common,armaments
2703,0.5358281982837912,convert,20,common,converted
2704,0.5358281982837912,oliv,5,common,olive
2705,0.5358281982837912,pilgrimag,9,common,pilgrimage
2706,0.5358281982837912,flood,19,common,flood
2707,0.5358281982837912,barrier,9,common,barrier
2708,0.5358281982837912,edit,5,common,editing
2709,0.5358281982837912,grant,20,common,grants
2710,0.5358281982837912,lipton,5,common,lipton
2711,0.5358281982837912,local,4,common,localities
2712,0.5358281982837912,review,9,common,reviews
2713,0.5358281982837912,arctic,4,common,arctic
2714,0.5358281982837912,constitut,11,common,constituted
2715,0.5358281982837912,apollo,5,common,apollo
2716,0.5358281982837912,alexandria,4,common,alexandria
2717,0.5358281982837912,state,85,common,stated
2718,0.5358281982837912,bean,9,common,beans
2719,0.5358281982837912,iowa,4,common,iowa
2720,0.5358281982837912,eta,4,common,eta
2721,0.5358281982837912,emil,5,common,emile
2722,0.5358281982837912,lake,8,common,lakes
2723,0.5358281982837912,differenti,8,common,differentiation
2724,0.5358281982837912,aristocrat,4,common,aristocratic
2725,0.5358281982837912,depend,40,common,dependent
2726,0.5358281982837912,mediev,18,common,medieval
2727,0.5358281982837912,distinct,15,common,distinctions
2728,0.5358281982837912,design,4,common,designation
2729,0.5358281982837912,rainbow,4,common,rainbow
2730,0.5358281982837912,deviat,4,common,deviations
2731,0.5358281982837912,sanit,11,common,sanitation
2732,0.5358281982837912,unarm,4,common,unarmed
2733,0.5358281982837912,scriptur,11,common,scriptures
2734,0.5358281982837912,greek,5,common,greeks
2735,0.5358281982837912,cleans,4,common,cleansing
2736,0.5358281982837912,maritim,4,common,maritime
2737,0.5358281982837912,accord,4,common,accorded
2738,0.5358281982837912,morrison,4,common,morrison
2739,0.5358281982837912,platform,5,common,platforms
2740,0.5358281982837912,pave,5,common,paved
2741,0.5358281982837912,draft,5,common,drafted
2742,0.5358281982837912,celebr,5,common,celebrating
2743,0.5358281982837912,forecast,5,common,forecasts
2744,0.5358281982837912,morocco,5,common,morocco
2745,0.5358281982837912,provis,47,common,provision
2746,0.5358281982837912,restor,9,common,restore
2747,0.5358281982837912,differ,16,common,differently
2748,0.5358281982837912,justifi,4,common,justifiable
2749,0.5358281982837912,civil,4,common,civilizations
2750,0.5358281982837912,prejudici,4,common,prejudicial
2751,0.5358281982837912,revers,8,common,reversed
2752,0.5358281982837912,moistur,10,common,moisture
2753,0.5358281982837912,sea,10,common,seas
2754,0.5358281982837912,expel,5,common,expelled
2755,0.5358281982837912,worm,5,common,worms
2756,0.5358281982837912,addit,4,common,additives
2757,0.5358281982837912,infam,4,common,infamous
2758,0.5358281982837912,connot,5,common,connotation
2759,0.5358281982837912,regardless,38,common,regardless
2760,0.5358281982837912,vitamin,5,common,vitamin
2761,0.5358281982837912,ignor,4,common,ignoring
2762,0.5358281982837912,let,5,common,lets
2763,0.5358281982837912,impos,4,common,imposes
2764,0.5358281982837912,deleg,4,common,delegated
2765,0.5358281982837912,choos,11,common,choosing
2766,0.5358281982837912,alter,4,common,altering
2767,0.5358281982837912,evalu,5,common,evaluations
2768,0.5358281982837912,jordan,4,common,jordan
2769,0.5358281982837912,chariti,4,common,charities
2770,0.5358281982837912,catholic,8,common,catholicism
2771,0.5358281982837912,consider,31,common,considerations
2772,0.5358281982837912,frequenc,22,common,frequency
2773,0.5358281982837911,reward,3,common,rewarded
2774,0.5358281982837911,lyndon,3,common,lyndon
2775,0.5358281982837911,predict,3,common,predictive
2776,0.5358281982837911,quot,3,common,quoting
2777,0.5358281982837911,floral,3,common,floral
2778,0.5358281982837911,extract,6,common,extract
2779,0.5358281982837911,soda,3,common,soda
2780,0.5358281982837911,sabotag,3,common,sabotage
2781,0.5358281982837911,lucif,3,common,lucifer
