,Score,Stem,Tf,Type,Word
2906,-0.5230730100456398,henri,13,common,henry
2907,-0.5237421301776639,activ,18,common,activities
2908,-0.5254797500762047,conclud,5,common,concluded
2909,-0.5254797500762047,system,65,common,system
2910,-0.5254797500762047,test,5,common,testing
2911,-0.5254797500762047,discuss,5,common,discussions
2912,-0.5266364882040284,heart,27,common,heart
2913,-0.5299341004255851,someth,70,common,something
2914,-0.5324001929207786,uniqu,9,common,unique
2915,-0.5409839366121699,neutral,6,common,neutral
2916,-0.5409839366121699,despit,16,common,despite
2917,-0.5409839366121699,except,4,common,exceptions
2918,-0.5409839366121701,increas,30,common,increase
2919,-0.5446402478152804,member,21,common,member
2920,-0.5484971199629531,develop,51,common,development
2921,-0.5494946262800785,repeat,9,common,repeated
2922,-0.5503210726081099,state,123,common,state
2923,-0.5512638672319193,though,67,common,though
2924,-0.5548730487728372,use,22,common,using
2925,-0.5562514087429584,damag,5,common,damage
2926,-0.5562514087429584,besid,10,common,besides
2927,-0.5562514087429584,present,5,common,presents
2928,-0.5562514087429584,branch,5,common,branches
2929,-0.5562514087429584,quantiti,5,common,quantity
2930,-0.5579334949259432,determin,18,common,determined
2931,-0.5585796985025495,otherwis,13,common,otherwise
2932,-0.5600321315828646,limit,16,common,limited
2933,-0.5617459280605992,die,11,common,die
2934,-0.5617459280605992,discov,11,common,discovered
2935,-0.5663017445964599,enforc,3,common,enforced
2936,-0.5663017445964599,walter,6,common,walter
2937,-0.5663017445964599,endless,3,common,endless
2938,-0.5663017445964599,minor,3,common,minority
2939,-0.5663017445964599,transform,3,common,transformation
2940,-0.5663017445964599,meant,15,common,meant
2941,-0.5663017445964599,ninth,3,common,ninth
2942,-0.5663017445964599,newer,3,common,newer
2943,-0.5663017445964599,guid,3,common,guided
2944,-0.5663017445964599,emphas,3,common,emphasize
2945,-0.5663017445964599,bet,3,common,bet
2946,-0.5663017445964599,type,30,common,type
2947,-0.5663017445964599,tool,6,common,tool
2948,-0.5663017445964599,receiv,3,common,receives
2949,-0.5663017445964599,solv,3,common,solve
2950,-0.5663017445964599,worri,3,common,worries
2951,-0.5663017445964599,historian,3,common,historians
2952,-0.5663017445964599,alik,3,common,alike
2953,-0.5663017445964599,joy,6,common,joy
2954,-0.5663017445964599,overwhelm,3,common,overwhelming
2955,-0.5718419249720754,case,54,common,case
2956,-0.573419212365324,highli,14,common,highly
2957,-0.573419212365324,light,7,common,lights
2958,-0.575351580116378,select,11,common,selected
2959,-0.5787242645950169,measur,8,common,measurements
2960,-0.5787242645950169,prefer,4,common,prefer
2961,-0.5787242645950169,unabl,8,common,unable
2962,-0.5787242645950169,support,4,common,supporting
2963,-0.5787242645950169,posit,8,common,positions
2964,-0.582085612297722,fact,66,common,fact
2965,-0.5828310465476704,show,9,common,showing
2966,-0.5828310465476704,govern,9,common,governments
2967,-0.5861043718926396,famili,10,common,families
2968,-0.5861043718926396,direct,10,common,directed
2969,-0.5861043718926396,face,5,common,facing
2970,-0.5861043718926396,rise,15,common,rise
2971,-0.588339723294459,against,92,common,against
2972,-0.5887746004485186,dog,11,common,dog
2973,-0.5909943571868314,lower,18,common,lower
2974,-0.5909943571868315,francisco,6,common,francisco
2975,-0.5909943571868315,commun,6,common,communities
2976,-0.5928687719811817,failur,13,common,failure
2977,-0.5928687719811817,london,13,common,london
2978,-0.5944726215631563,precis,7,common,precisely
2979,-0.5970734032632136,game,8,common,games
2980,-0.5970734032632136,speak,16,common,speak
2981,-0.5970734032632136,demand,8,common,demands
2982,-0.5970734032632136,joseph,8,common,joseph
2983,-0.5978004116558309,singl,25,common,single
2984,-0.5990915674194508,recogn,9,common,recognize
2985,-0.6007031713137925,will,10,common,willing
2986,-0.6020198271985391,form,11,common,formed
2987,-0.6048354085987029,includ,14,common,included
2988,-0.6094739164616684,children,51,common,children
2989,-0.6095822529549222,wrote,26,common,wrote
2990,-0.6101536271253091,strong,29,common,strong
2991,-0.6119814863514993,although,46,common,although
2992,-0.6150919087658917,hate,6,common,hate
2993,-0.6150919087658917,love,8,common,loved
2994,-0.6150919087658917,draw,8,common,draw
2995,-0.6150919087658917,speech,3,common,speeches
2996,-0.6150919087658917,govern,3,common,governing
2997,-0.6150919087658917,repres,8,common,represented
2998,-0.6150919087658917,journey,4,common,journey
2999,-0.6150919087658917,reflect,6,common,reflected
3000,-0.6150919087658917,delay,3,common,delay
3001,-0.6150919087658917,shade,4,common,shade
3002,-0.6150919087658917,despair,3,common,despair
3003,-0.6150919087658917,complet,26,common,complete
3004,-0.6150919087658917,desert,3,common,desert
3005,-0.6150919087658917,display,3,common,displays
3006,-0.6150919087658917,dynam,3,common,dynamic
3007,-0.6150919087658917,heritag,3,common,heritage
3008,-0.6150919087658917,advantag,4,common,advantages
3009,-0.6150919087658917,heroic,3,common,heroic
3010,-0.6150919087658917,vari,6,common,varying
3011,-0.6150919087658917,limit,4,common,limitations
3012,-0.6150919087658919,tongu,5,common,tongue
3013,-0.6150919087658919,count,7,common,count
3014,-0.6150919087658919,harri,5,common,harry
3015,-0.6150919087658919,probabl,5,common,probability
3016,-0.6150919087658919,symbol,5,common,symbolic
3017,-0.6150919087658919,happen,9,common,happen
3018,-0.6150919087658919,season,15,common,season
